Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/06/22T08:47:55.180041,-141.079670242,-77.6912894544,1352.83826525,46.51028128590496,8.475525300303568,-4.051703026038002,-4.11853307471,relocated
2022/06/22T08:47:55.879055,-130.002329721,-74.7499573881,1355.30055397,46.510306426436316,8.475670122963889,-4.149286887168661,-4.28630741139,relocated
2022/06/22T08:47:58.434200,-131.442094914,-69.714355414,1351.64469311,46.51035189120794,8.475652232031674,-4.314428806005161,-4.28285558039,relocated
2022/06/22T08:47:59.366039,-125.301276413,-71.4214191323,1355.95582685,46.51033580732674,8.475731941648151,-4.209338494018297,-4.04923388883,relocated
2022/06/22T08:48:01.970487,-122.293641442,-96.5981052551,1370.48643723,46.51010899282505,8.475766792486294,-4.269390100867934,-4.1174185451,relocated
2022/06/22T08:48:02.079159,-157.412074522,-91.3227135,1333.86305307,46.51016061093094,8.475310171949715,-3.5506474313863485,-3.49208957709,relocated
2022/06/22T08:48:03.460800,-132.767529822,-72.3973782377,1360.6702202,46.51032791723554,8.475634503834963, ,-4.39918777913,relocated
2022/06/22T08:48:10.499682,-155.534863476,-28.7660457359,1297.67471908,46.510723066841464,8.475345389365172, ,-3.02573694737,relocated
2022/06/22T08:48:11.160736,-127.362077589,-72.5359617001,1356.80186074,46.51032602736886,8.475704901704765,-3.627588552662445,-3.63849916756,relocated
2022/06/22T08:48:12.369927,-128.423894112,-70.8238655933,1354.91140446,46.510341553221004,8.475691362789496, ,-4.36909950561,relocated
2022/06/22T08:48:13.038239,-119.782064145,-66.6743905194,1333.00272442,46.51037784531052,8.47580465960177, ,-3.33717179749,relocated
2022/06/22T08:48:16.275142,-122.398057556,-67.3481761702,1359.95807287,46.5103721010712,8.475770466950724, ,-4.25459849513,relocated
2022/06/22T08:48:17.819153,-128.736827642,-65.0385510419,1348.22808473,46.51039362697594,8.475688280840629,-4.269390100867934,-4.15892305205,relocated
2022/06/22T08:48:19.110631,-126.727496307,-80.7490744131,1369.02695902,46.510252078859544,8.475711756995661,-4.044196575181798,-3.72843156968,relocated
2022/06/22T08:48:20.432902,-128.702437689,-74.7906118025,1363.75779214,46.51030590790596,8.47568705244766,-3.952242552193292,-3.87266857529,relocated
2022/06/22T08:48:24.404313,-135.453466004,-98.3908268133,1361.4865156,46.51009443020952,8.475595036386876,-4.021677222613183,-3.81431213215,relocated
2022/06/22T08:48:27.064048,-132.645887362,-96.4772852704,1367.30043373,46.51011130959678,8.47563194390471,-4.288156228008446,-3.86366335281,relocated
2022/06/22T08:48:27.331144,-127.196021434,-66.6765130624,1353.09301247,46.51037871159435,8.475708073344952, ,-4.14743482252,relocated
2022/06/22T08:48:28.358032,-127.107815243,-71.0910408301,1353.84655059,46.51033899336444,8.475708462523368,-4.111754632887639,-4.02047544833,relocated
2022/06/22T08:48:35.995057,-124.010595469,-68.9711631345,1361.77675244,46.51035769465715,8.475749179592285,-4.224351395730706,-4.06439388208,relocated
2022/06/22T08:48:43.587859,-117.630004445,-88.5723813908,1364.67411004,46.510180627181654,8.475828931288989, ,-4.36113517518,relocated
2022/06/22T08:48:50.345024,-161.344397278,-90.8345311326,1349.63054599,46.510165472442125,8.475259028418495,-3.7476917663617177,-3.73058170349,relocated
2022/06/22T08:48:51.360945,-119.010428213,-93.3572271852,1356.7268251,46.510137750891595,8.475810121820205, ,-4.14592064235,relocated
2022/06/22T08:48:55.636524,-128.265202801,-73.3199659469,1362.4589277,46.51031908387041,8.47569300174686,-3.9559957776213936,-3.89741976643,relocated
2022/06/22T08:49:01.288841,-127.903974493,-72.7500731968,1356.06835769,46.510324165748216,8.475697804863248,-4.077975604034718,-4.02514049861,relocated
2022/06/22T08:49:03.064864,-124.581836593,-75.2120334807,1331.80750161,46.510301621117385,8.475740657675312,-4.558388458831809,-4.2990593422,relocated
2022/06/22T08:49:06.133664,-115.228246274,-96.0536026297,1365.10425142,46.51011304945676,8.475858933136923, ,-4.40900755283,relocated
2022/06/22T08:49:09.932439,-127.806623903,-71.0699419414,1361.37732762,46.510339267708275,8.47569936335098,-4.201832043162092,-4.03696372234,relocated
2022/06/22T08:49:10.319955,-119.017019001,-72.3144576817,1349.23782498,46.51032702616537,8.47581365821861, ,-4.43368376349,relocated
2022/06/22T08:49:16.349212,-153.537799033,-43.0791366799,1349.56016034,46.510594096064814,8.475368952636458,-3.8527820783485813,-3.62087940159,relocated
2022/06/22T08:49:16.499190,-127.584260706,-66.6794678184,1352.24134279,46.510378731001474,8.475703014691566,-4.216844944874502,-4.13354511016,relocated
2022/06/22T08:49:18.080595,-130.732076928,-75.9683751501,1355.10653265,46.510295553694064,8.475660405984637,-4.149286887168661,-4.24340994743,relocated
2022/06/22T08:49:18.370263,-139.581273465,-75.2549290991,1360.77805733,46.510303024008195,8.475545242246653,-3.5131151771053255,-3.53792521368,relocated
2022/06/22T08:49:20.631829,-130.369643061,-72.3165504907,1353.93382487,46.510328357892824,8.475665756333637,-3.9297231996246778,-3.94123623783,relocated
2022/06/22T08:49:21.967245,-131.58037164,-73.2802563978,1362.2936765,46.510319835105975,8.475649818440436,-3.85090546563453,-3.74411650609,relocated
2022/06/22T08:49:22.969892,-115.880966648,-83.0118556234,1367.62529167,46.51023043575714,8.475852675809271, ,-4.62835857829,relocated
2022/06/22T08:49:23.620463,-134.414398724,-47.800444293,1323.40166164,46.510549350676854,8.475617276746227,-3.9766385174759566,-3.5825636567,relocated
2022/06/22T08:49:26.276038,-130.118356447,-72.4749606225,1361.56365361,46.51032690466024,8.4756690041434, ,-4.13426691255,relocated
2022/06/22T08:49:28.950456,-130.43346264,-74.9607563133,1362.43310163,46.51030458299912,8.475664471087551,-4.2112151067323484,-3.96340961588,relocated
2022/06/22T08:49:29.104279,-137.757113452,-78.7188283649,1363.93029168,46.51027165065087,8.4755684116498,-4.226228008444758,-4.08702746525,relocated
2022/06/22T08:49:32.535433,-109.987962982,-98.4097595321,1371.72843182,46.51009123448761,8.475926798803338, ,-4.1318233407,relocated
2022/06/22T08:49:37.022399,-122.043472856,-91.3308186744,1368.42818674,46.51015634098367,8.475770958308523, ,-4.36667145351,relocated
2022/06/22T08:49:44.497563,-176.232577894,-87.1295141301,1315.49618317,46.51020056061149,8.475065696967082,-3.5487708186722973,-3.13774195587,relocated
2022/06/22T08:49:49.895856,-131.47211662,-72.8740765208,1361.41170299,46.51032347557888,8.47565129857125,-4.19620220501994,-4.14105094709,relocated
2022/06/22T08:49:52.259930,-125.197279119,-104.565519244,1369.03695334,46.5100376722568,8.475727591839188,-4.310675580577059,-3.98426646599,relocated
2022/06/22T08:49:54.452997,-139.812274161,-76.7721161084,1352.50381956,46.51028940299941,8.475541970147338,-4.100494956603331,-4.02134406493,relocated
2022/06/22T08:49:56.955046,-130.274170272,-74.4684028968,1354.42181559,46.51030899110982,8.47566662974363, ,-4.38441181747,relocated
2022/06/22T08:49:57.849769,-130.454089366,-71.1777473352,1351.58640262,46.51033861079894,8.475664851833972,-4.201832043162093,-4.09940639766,relocated
2022/06/22T08:49:59.843212,-135.627111259,-78.3356728768,1360.2328539,46.510274843154406,8.475596226684013, ,-4.14724558392,relocated
2022/06/22T08:50:12.771226,-118.212479947,-36.0648264118,1316.7787033,46.510652983076426,8.475830376474498, ,-3.64503539827,relocated
2022/06/22T08:50:13.465553,-124.196763334,-66.1781066869,1350.45311425,46.510382837595124,8.475747233173427, ,-4.39105039404,relocated
2022/06/22T08:50:26.816755,-128.563975791,-69.5047280694,1354.14666627,46.51035343512987,8.475689764797314, ,-4.20095014425,relocated
2022/06/22T08:50:32.877864,-151.854166531,-82.9603919594,1323.49320625,46.510235165996136,8.475384017930285,-3.194091015716632,-3.17552768131,relocated
