id,isotime,latitude,longitude,depth,magnitude,relocated,startRms,finalRms,locChange,depthChange,timeChange,numNeighbours,ph_usedP,ph_usedS,ph_stationDistMin,ph_stationDistMedian,ph_stationDistMax,dd_numTTp,dd_numTTs,dd_numCCp,dd_numCCs,dd_startResidualMedian,dd_startResidualMAD,dd_finalResidualMedian,dd_finalResidualMAD
3244,2023-04-19T14:07:30.791813Z,46.510553959459,8.476091078800,-1.3902756836,-4.10,true,0.000,0.000,0.002,-0.000,0.000,35,20,0,0.017,0.027,0.057,552,0,0,0,-0.0000,0.0000,0.0000,0.0000
3245,2023-04-19T14:07:31.095987Z,46.510539558450,8.476021969686,-1.3806221501,-3.90,true,0.001,0.000,0.007,-0.003,0.001,46,16,0,0.015,0.031,0.055,437,0,0,0,0.0000,0.0002,0.0000,0.0000
3246,2023-04-19T14:07:31.394024Z,46.510527712344,8.476025614219,-1.3816706375,-4.30,true,0.001,0.000,0.007,-0.001,0.001,46,7,0,0.014,0.022,0.028,298,0,0,0,0.0000,0.0001,-0.0000,0.0000
3247,2023-04-19T14:07:33.103605Z,46.510608056567,8.476257139162,-1.3931492222,-4.12,true,0.000,0.000,0.000,-0.000,-0.000,40,16,0,0.011,0.028,0.048,471,0,0,0,0.0000,0.0000,0.0000,0.0000
3248,2023-04-19T14:07:33.294236Z,46.510573675240,8.476182212032,-1.3919894618,-4.25,true,0.000,0.000,0.000,0.000,-0.000,38,14,0,0.014,0.025,0.040,430,0,0,0,0.0000,0.0000,-0.0000,0.0000
3249,2023-04-19T14:07:33.337126Z,46.510523782209,8.476104545132,-1.3742329802,-4.20,true,0.000,0.000,0.005,0.000,0.000,49,10,0,0.013,0.022,0.050,462,0,0,0,0.0000,0.0000,0.0000,0.0000
3250,2023-04-19T14:07:34.324073Z,46.510575067396,8.476203794114,-1.3946320133,-4.42,true,0.001,0.001,0.003,0.002,-0.000,34,14,0,0.011,0.025,0.049,384,0,0,0,-0.0000,0.0001,0.0000,0.0000
3251,2023-04-19T14:07:35.293951Z,46.510495625337,8.475997677063,-1.3709522414,-4.12,true,0.001,0.000,0.009,0.006,0.001,40,9,0,0.015,0.020,0.038,299,0,0,0,0.0000,0.0000,-0.0000,0.0000
3252,2023-04-19T14:07:37.342867Z,46.510584171552,8.476220638413,-1.3933898268,-4.31,true,0.000,0.000,0.000,-0.001,0.000,39,13,0,0.011,0.026,0.049,452,0,0,0,0.0000,0.0000,0.0000,0.0000
3253,2023-04-19T14:07:41.95939Z,46.510537200376,8.476133539826,-1.3765281288,-4.22,true,0.000,0.000,0.004,0.001,0.000,38,10,0,0.012,0.025,0.036,340,0,0,0,0.0000,0.0000,-0.0000,0.0000
3254,2023-04-19T14:07:43.423427Z,46.510543316172,8.476087116608,-1.3922889230,-3.83,true,0.001,0.000,0.003,-0.001,-0.000,49,19,0,0.018,0.028,0.058,772,0,0,0,-0.0002,0.0001,-0.0000,0.0000
3255,2023-04-19T14:07:44.829767Z,46.510607735136,8.476278322637,-1.3853935325,-4.56,true,0.000,0.000,0.000,0.000,-0.000,40,9,0,0.010,0.018,0.038,327,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3256,2023-04-19T14:07:45.039126Z,46.510564820999,8.476196361037,-1.3962030328,-4.28,true,0.000,0.000,0.000,0.000,0.000,43,15,0,0.011,0.026,0.049,545,0,0,0,-0.0000,0.0000,0.0000,0.0000
3257,2023-04-19T14:07:46.315821Z,46.510565153299,8.476116994782,-1.3912424672,-4.41,true,0.000,0.000,0.001,0.000,-0.000,37,13,0,0.020,0.027,0.059,386,0,0,0,-0.0000,0.0000,0.0000,0.0000
3258,2023-04-19T14:07:47.386937Z,46.510558369863,8.476203898309,-1.3985660549,-4.37,true,0.001,0.000,0.002,0.002,-0.000,40,10,0,0.009,0.024,0.031,365,0,0,0,0.0000,0.0001,-0.0000,0.0000
3259,2023-04-19T14:07:48.298912Z,46.510623110995,8.476262214881,-1.3914040166,-4.52,true,0.000,0.000,0.001,-0.001,-0.000,43,7,0,0.011,0.015,0.034,286,0,0,0,0.0000,0.0000,0.0000,0.0000
3260,2023-04-19T14:07:53.365278Z,46.510596631256,8.476251916325,-1.3939231798,-3.78,true,0.000,0.000,0.000,-0.000,0.000,44,22,0,0.010,0.031,0.066,674,0,0,0,-0.0000,0.0000,0.0000,0.0000
3261,2023-04-19T14:07:54.943015Z,46.510562169864,8.476166751033,-1.3943945600,-4.16,true,0.000,0.000,0.002,-0.000,-0.000,34,16,0,0.020,0.027,0.051,465,0,0,0,-0.0000,0.0000,0.0000,0.0000
3262,2023-04-19T14:07:56.413674Z,46.510502227128,8.476001119905,-1.3710845252,-4.06,true,0.000,0.000,0.005,-0.000,0.001,42,12,0,0.015,0.027,0.041,444,0,0,0,0.0000,0.0000,-0.0000,0.0000
3263,2023-04-19T14:08:00.507421Z,46.510587121621,8.476215170970,-1.3922421318,-4.12,true,0.000,0.000,0.000,0.000,0.000,43,19,0,0.013,0.029,0.050,627,0,0,0,0.0000,0.0000,-0.0000,0.0000
3264,2023-04-19T14:08:00.590872Z,46.510491015676,8.476017389015,-1.3736010216,-3.98,true,0.002,0.000,0.013,-0.007,0.001,44,10,0,0.012,0.022,0.039,376,0,0,0,-0.0002,0.0002,0.0000,0.0000
3265,2023-04-19T14:08:02.952853Z,46.510505930179,8.475994108735,-1.3877290182,-4.19,true,0.001,0.000,0.007,-0.002,0.001,40,11,0,0.015,0.026,0.033,356,0,0,0,-0.0000,0.0000,0.0000,0.0000
3266,2023-04-19T14:08:03.012146Z,46.510521101901,8.476012516253,-1.3815540884,-4.14,true,0.000,0.000,0.005,0.000,0.001,58,13,0,0.013,0.027,0.047,565,0,0,0,0.0000,0.0000,-0.0000,0.0000
3267,2023-04-19T14:08:03.315365Z,46.510580707434,8.476229246410,-1.3947213724,-4.05,true,0.000,0.000,0.002,0.000,0.000,35,13,0,0.026,0.038,0.065,368,0,0,0,0.0000,0.0000,-0.0000,0.0000
3268,2023-04-19T14:08:06.982721Z,46.510496554630,8.476128386935,-1.3784411806,-4.43,true,0.001,0.000,0.001,0.001,-0.000,38,7,0,0.013,0.022,0.034,240,0,0,0,-0.0000,0.0001,-0.0000,0.0000
3269,2023-04-19T14:08:07.58672Z,46.510573209668,8.476183027141,-1.3932988287,-4.40,true,0.001,0.001,0.004,0.003,-0.000,34,13,0,0.013,0.023,0.038,369,0,0,0,-0.0001,0.0001,-0.0000,0.0000
3270,2023-04-19T14:08:08.08704Z,46.510514302631,8.476023563986,-1.3724415063,-3.61,true,0.000,0.000,0.004,-0.001,0.000,40,17,0,0.014,0.036,0.063,442,0,0,0,0.0000,0.0000,0.0000,0.0000
3271,2023-04-19T14:08:14.366205Z,46.510543397162,8.476222472709,-1.3783877188,-4.17,true,0.000,0.000,0.003,0.001,0.000,37,10,0,0.013,0.024,0.052,330,0,0,0,0.0000,0.0000,-0.0000,0.0000
3272,2023-04-19T14:08:15.596093Z,46.510550311241,8.476125549886,-1.3831648489,-4.17,true,0.001,0.000,0.002,-0.001,0.001,32,7,0,0.015,0.022,0.031,223,0,0,0,0.0002,0.0002,-0.0000,0.0000
3273,2023-04-19T14:08:16.077628Z,46.510626254931,8.476321151775,-1.3866562230,-4.47,true,0.000,0.000,0.000,-0.000,0.000,39,10,0,0.009,0.019,0.040,327,0,0,0,-0.0000,0.0000,0.0000,0.0000
3274,2023-04-19T14:08:17.516978Z,46.510521242428,8.476198369837,-1.4085355947,-4.07,true,0.000,0.000,0.002,0.001,0.000,41,17,0,0.012,0.032,0.072,500,0,0,0,-0.0000,0.0001,-0.0000,0.0000
3275,2023-04-19T14:08:17.61613Z,46.510524024301,8.476198597020,-1.4084857734,-4.29,true,0.000,0.000,0.001,0.001,0.000,37,9,0,0.012,0.021,0.038,290,0,0,0,-0.0000,0.0001,0.0000,0.0000
3276,2023-04-19T14:08:18.101745Z,46.510538460667,8.476073573531,-1.3919791040,-4.18,true,0.000,0.000,0.003,-0.000,0.000,45,12,0,0.017,0.026,0.043,489,0,0,0,-0.0000,0.0000,0.0000,0.0000
3277,2023-04-19T14:08:18.715457Z,46.510521503647,8.476043382766,-1.3727136608,-3.97,true,0.001,0.000,0.002,0.002,0.000,49,15,0,0.014,0.031,0.052,517,0,0,0,0.0000,0.0002,-0.0000,0.0000
3278,2023-04-19T14:08:19.207528Z,46.510601740878,8.476286620745,-1.3872216919,-4.31,true,0.000,0.000,0.000,0.000,0.000,41,12,0,0.011,0.024,0.063,400,0,0,0,0.0000,0.0000,-0.0000,0.0000
3279,2023-04-19T14:08:19.593007Z,46.510561734256,8.476108667790,-1.3913125375,-3.89,true,0.000,0.000,0.002,-0.000,0.000,37,21,0,0.017,0.027,0.058,645,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3280,2023-04-19T14:08:21.052547Z,46.510503868245,8.476019982546,-1.3726145451,-4.34,true,0.000,0.000,0.000,-0.000,-0.000,32,6,0,0.013,0.019,0.037,171,0,0,0,0.0000,0.0001,0.0000,0.0000
3281,2023-04-19T14:08:22.356573Z,46.510619296472,8.476310369526,-1.3865376337,-4.43,true,0.000,0.000,0.001,0.000,0.000,39,11,0,0.009,0.020,0.040,346,0,0,0,-0.0000,0.0000,0.0000,0.0000
3282,2023-04-19T14:08:26.0813Z,46.510598773961,8.476231860711,-1.3956980156,-4.35,true,0.001,0.000,0.002,-0.003,0.000,43,9,0,0.010,0.025,0.033,353,0,0,0,0.0001,0.0001,-0.0000,0.0000
3283,2023-04-19T14:08:27.167457Z,46.510540228660,8.476212815798,-1.3778611940,-4.24,true,0.000,0.000,0.003,0.001,0.000,37,9,0,0.012,0.025,0.038,313,0,0,0,0.0000,0.0000,0.0000,0.0000
3284,2023-04-19T14:08:27.831541Z,46.510572596290,8.476161619382,-1.3908379827,-4.31,true,0.000,0.000,0.001,-0.000,0.000,43,13,0,0.018,0.027,0.041,450,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3285,2023-04-19T14:08:29.178446Z,46.510538448598,8.476125777265,-1.3778116265,-4.32,true,0.000,0.000,0.003,0.001,0.000,39,12,0,0.013,0.026,0.048,394,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3286,2023-04-19T14:08:30.853035Z,46.510539748941,8.476057880906,-1.3879528116,-4.20,true,0.000,0.000,0.001,-0.000,-0.000,34,15,0,0.022,0.028,0.060,440,0,0,0,0.0000,0.0001,0.0000,0.0000
3287,2023-04-19T14:08:32.49528Z,46.510609753541,8.476251798546,-1.3915792223,-4.50,true,0.000,0.000,0.000,-0.000,-0.000,43,8,0,0.013,0.020,0.033,310,0,0,0,-0.0000,0.0000,0.0000,0.0000
3288,2023-04-19T14:08:34.167754Z,46.510578274333,8.476189670762,-1.3925456342,-4.40,true,0.000,0.000,0.001,0.000,-0.000,39,12,0,0.013,0.023,0.036,430,0,0,0,0.0000,0.0000,0.0000,0.0000
3289,2023-04-19T14:08:36.84645Z,46.510607287573,8.476204899596,-1.3882947190,-4.56,true,0.000,0.000,0.002,-0.000,-0.000,37,7,0,0.012,0.020,0.028,204,0,0,0,-0.0000,0.0001,0.0000,0.0000
3290,2023-04-19T14:08:39.565969Z,46.510547460670,8.476150120478,-1.3969782257,-4.38,true,0.000,0.000,0.001,-0.000,0.000,45,12,0,0.013,0.024,0.038,477,0,0,0,-0.0000,0.0000,0.0000,0.0000
3291,2023-04-19T14:08:40.605039Z,46.510553242778,8.476128559132,-1.3953532081,-3.59,true,0.000,0.000,0.003,-0.000,0.000,34,24,0,0.010,0.028,0.065,609,0,0,0,0.0000,0.0000,-0.0000,0.0000
3292,2023-04-19T14:08:41.669609Z,46.510582815039,8.476190957077,-1.3909206584,-4.57,true,0.000,0.000,0.001,0.000,0.000,34,10,0,0.015,0.022,0.029,316,0,0,0,0.0000,0.0000,-0.0000,0.0000
3293,2023-04-19T14:08:41.717484Z,46.510586759242,8.476216121329,-1.3923687485,-3.42,true,0.000,0.000,0.000,-0.000,0.000,41,26,0,0.009,0.031,0.102,648,0,0,0,0.0001,0.0000,0.0000,0.0000
3294,2023-04-19T14:08:43.803943Z,46.510526736552,8.476023740965,-1.3817483010,-3.62,true,0.000,0.000,0.003,-0.000,0.000,44,21,0,0.014,0.030,0.067,565,0,0,0,0.0000,0.0000,0.0000,0.0000
3295,2023-04-19T14:08:44.681661Z,46.510576608137,8.476163531851,-1.3908484318,-4.40,true,0.001,0.001,0.006,0.002,-0.000,36,11,0,0.016,0.022,0.036,326,0,0,0,-0.0001,0.0001,-0.0000,0.0000
3296,2023-04-19T14:08:45.354447Z,46.510598007093,8.476315679827,-1.3767401819,-3.47,true,0.000,0.000,0.004,-0.003,0.001,39,21,0,0.009,0.038,0.092,495,0,0,0,0.0000,0.0001,0.0000,0.0000
3297,2023-04-19T14:08:46.521177Z,46.510573743428,8.476288154877,-1.3782484475,-4.31,true,0.000,0.000,0.002,0.001,-0.000,35,10,0,0.010,0.023,0.042,297,0,0,0,0.0000,0.0000,0.0000,0.0000
3298,2023-04-19T14:08:46.961984Z,46.510521280899,8.476124566664,-1.3706920636,-3.86,true,0.000,0.000,0.004,-0.001,0.000,44,17,0,0.012,0.034,0.078,439,0,0,0,-0.0000,0.0001,0.0000,0.0000
3299,2023-04-19T14:08:48.379345Z,46.510572983632,8.476161218208,-1.3907312746,-4.30,true,0.000,0.000,0.001,-0.000,0.000,39,12,0,0.018,0.025,0.037,390,0,0,0,0.0000,0.0000,-0.0000,0.0000
3300,2023-04-19T14:08:48.707324Z,46.510585480122,8.476214157563,-1.3924748778,-4.12,true,0.000,0.000,0.000,0.000,-0.000,39,19,0,0.012,0.029,0.050,594,0,0,0,0.0000,0.0000,-0.0000,0.0000
3301,2023-04-19T14:08:48.979915Z,46.510517480666,8.476105993883,-1.3753647431,-4.13,true,0.000,0.000,0.001,0.001,0.000,38,15,0,0.012,0.033,0.050,368,0,0,0,0.0000,0.0001,-0.0000,0.0000
3302,2023-04-19T14:08:50.811765Z,46.510581319934,8.476212495736,-1.3935983861,-4.53,true,0.000,0.000,0.000,0.000,0.000,37,10,0,0.012,0.023,0.030,345,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3303,2023-04-19T14:08:52.763306Z,46.510553661174,8.476162433462,-1.3800738025,-4.05,true,0.001,0.001,0.016,-0.001,0.002,53,11,0,0.013,0.025,0.037,426,0,0,0,0.0000,0.0001,0.0000,0.0000
3304,2023-04-19T14:08:52.969159Z,46.510577923393,8.476232819701,-1.3959103900,-3.49,true,0.000,0.000,0.001,0.000,0.000,39,22,0,0.018,0.033,0.072,527,0,0,0,0.0000,0.0000,0.0000,0.0000
3305,2023-04-19T14:08:54.101217Z,46.510579025208,8.476202594027,-1.3932290280,-4.08,true,0.000,0.000,0.000,-0.000,0.000,39,20,0,0.012,0.029,0.063,563,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3306,2023-04-19T14:08:54.283337Z,46.510512841275,8.476090375294,-1.3747714018,-4.00,true,0.000,0.000,0.003,-0.000,0.000,50,17,0,0.012,0.032,0.059,580,0,0,0,-0.0000,0.0000,0.0000,0.0000
3307,2023-04-19T14:08:55.169118Z,46.510574642339,8.476198421389,-1.3939121161,-4.06,true,0.000,0.000,0.000,-0.000,0.000,34,20,0,0.012,0.029,0.063,495,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3308,2023-04-19T14:09:05.735754Z,46.510570171425,8.476180299524,-1.3932636202,-3.89,true,0.001,0.000,0.003,-0.001,-0.000,40,19,0,0.013,0.028,0.062,545,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3309,2023-04-19T14:09:10.322321Z,46.510564600179,8.476156684506,-1.3928088932,-3.72,true,0.000,0.000,0.005,0.001,0.000,37,12,0,0.021,0.036,0.052,341,0,0,0,-0.0000,0.0000,0.0000,0.0000
3310,2023-04-19T14:09:10.681105Z,46.510614087743,8.476318811924,-1.3857529522,-4.66,true,0.000,0.000,0.001,-0.001,0.000,35,6,0,0.010,0.016,0.020,188,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3311,2023-04-19T14:09:10.881824Z,46.510601701119,8.476291253168,-1.3879280458,-4.42,true,0.000,0.000,0.000,0.000,-0.000,34,12,0,0.011,0.023,0.042,352,0,0,0,0.0000,0.0000,0.0000,0.0000
3312,2023-04-19T14:09:11.408131Z,46.510534644988,8.476037759047,-1.3846203122,-4.20,true,0.001,0.000,0.009,-0.002,0.001,38,6,0,0.015,0.021,0.029,216,0,0,0,-0.0000,0.0001,-0.0000,0.0000
3313,2023-04-19T14:09:12.071039Z,46.510582099457,8.476242316843,-1.3959897247,-3.68,true,0.000,0.000,0.000,-0.000,0.000,38,23,0,0.008,0.029,0.067,586,0,0,0,0.0000,0.0000,-0.0000,0.0000
3314,2023-04-19T14:09:13.18515Z,46.510497222271,8.475991879473,-1.3702921929,-4.56,true,0.000,0.000,0.001,-0.000,-0.000,31,7,0,0.017,0.020,0.037,187,0,0,0,0.0000,0.0001,0.0000,0.0000
3315,2023-04-19T14:09:13.724147Z,46.510431935681,8.476825567903,-1.3721922935,-3.92,true,0.002,0.000,0.034,0.013,-0.005,46,5,0,0.052,0.053,0.078,183,0,0,0,0.0000,0.0001,0.0000,0.0000
3316,2023-04-19T14:09:15.406765Z,46.510583981221,8.476277154520,-1.3744935208,-3.90,true,0.000,0.000,0.001,-0.000,0.000,48,20,0,0.010,0.038,0.066,683,0,0,0,0.0000,0.0001,0.0000,0.0000
3317,2023-04-19T14:09:16.338155Z,46.510587143713,8.476232330628,-1.3938583163,-4.43,true,0.000,0.000,0.000,0.000,-0.000,32,9,0,0.011,0.026,0.030,272,0,0,0,0.0000,0.0000,-0.0000,0.0000
3318,2023-04-19T14:09:16.574255Z,46.510566948422,8.476210682958,-1.3970416707,-4.33,true,0.000,0.000,0.000,0.000,-0.000,42,13,0,0.009,0.025,0.047,476,0,0,0,0.0000,0.0001,-0.0000,0.0000
3319,2023-04-19T14:09:17.339452Z,46.510556141978,8.476215955086,-1.3809537509,-4.41,true,0.001,0.001,0.004,0.005,-0.001,41,8,0,0.012,0.022,0.036,317,0,0,0,0.0001,0.0001,0.0000,0.0000
3320,2023-04-19T14:09:17.803888Z,46.510560444221,8.476179728251,-1.3959291129,-4.34,true,0.000,0.000,0.000,-0.000,-0.000,38,14,0,0.012,0.024,0.039,460,0,0,0,0.0000,0.0000,-0.0000,0.0000
3321,2023-04-19T14:09:17.900057Z,46.510576757879,8.476223840560,-1.3955459349,-3.47,true,0.000,0.000,0.001,0.000,0.000,48,22,0,0.014,0.031,0.073,740,0,0,0,0.0000,0.0000,0.0000,0.0000
3322,2023-04-19T14:09:20.174093Z,46.510607368637,8.476298757935,-1.3917772827,-4.19,true,0.001,0.000,0.001,-0.002,0.000,42,13,0,0.011,0.029,0.045,402,0,0,0,-0.0000,0.0001,-0.0000,0.0000
3323,2023-04-19T14:09:20.330155Z,46.510578670097,8.476211769275,-1.3934042581,-3.71,true,0.000,0.000,0.002,0.000,0.000,33,12,0,0.029,0.039,0.064,355,0,0,0,0.0000,0.0000,0.0000,0.0000
3324,2023-04-19T14:09:22.753458Z,46.510565365957,8.476188295352,-1.3955415499,-3.96,true,0.000,0.000,0.002,-0.000,-0.000,31,23,0,0.008,0.028,0.064,548,0,0,0,-0.0000,0.0000,0.0000,0.0000
3325,2023-04-19T14:09:22.884254Z,46.510583785232,8.476222436438,-1.3718873278,-3.88,true,0.001,0.000,0.009,0.001,0.000,41,11,0,0.022,0.032,0.051,224,0,0,0,-0.0000,0.0001,0.0000,0.0000
3326,2023-04-19T14:09:23.146144Z,46.510548358540,8.476148454952,-1.3782433641,-4.14,true,0.000,0.000,0.003,-0.000,0.000,36,17,0,0.012,0.027,0.050,405,0,0,0,0.0000,0.0000,-0.0000,0.0000
3327,2023-04-19T14:09:23.454177Z,46.510503678931,8.476066600118,-1.3973231276,-4.31,true,0.000,0.000,0.002,-0.000,0.000,45,15,0,0.016,0.028,0.041,571,0,0,0,0.0000,0.0000,-0.0000,0.0000
3328,2023-04-19T14:09:27.018178Z,46.510577589206,8.476293707130,-1.3779649653,-4.05,true,0.000,0.000,0.001,-0.000,0.000,47,20,0,0.013,0.037,0.063,570,0,0,0,0.0000,0.0000,0.0000,0.0000
3329,2023-04-19T14:09:27.553638Z,46.510525856285,8.476023645794,-1.3816312807,-4.31,true,0.001,0.000,0.006,0.001,0.001,56,8,0,0.014,0.022,0.028,415,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3330,2023-04-19T14:09:27.62038Z,46.510578373536,8.476197831447,-1.3928638037,-3.39,true,0.000,0.000,0.007,-0.001,0.000,43,19,0,0.018,0.033,0.063,488,0,0,0,0.0000,0.0001,-0.0000,0.0000
3331,2023-04-19T14:09:29.425129Z,46.510587735436,8.476279978313,-1.3768411149,-4.16,true,0.000,0.000,0.003,-0.002,0.001,33,5,0,0.024,0.036,0.043,155,0,0,0,0.0000,0.0000,-0.0000,0.0000
3332,2023-04-19T14:09:29.927254Z,46.510513000620,8.476126477392,-1.3707040235,-4.40,true,0.000,0.000,0.001,0.000,0.000,34,6,0,0.013,0.016,0.041,184,0,0,0,-0.0001,0.0000,-0.0000,0.0000
3333,2023-04-19T14:09:30.707124Z,46.510469852087,8.476151919121,-1.3846513529,-3.98,true,0.001,0.000,0.003,-0.024,0.004,32,4,0,0.023,0.027,0.034,108,0,0,0,0.0000,0.0003,0.0000,0.0000
3334,2023-04-19T14:09:30.970551Z,46.510579092644,8.476203405255,-1.3932413705,-4.32,true,0.000,0.000,0.000,0.000,0.000,37,16,0,0.012,0.025,0.050,482,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3335,2023-04-19T14:09:31.833602Z,46.510508758037,8.476028412436,-1.3742564517,-4.27,true,0.001,0.000,0.005,0.001,0.001,40,8,0,0.013,0.020,0.035,309,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3336,2023-04-19T14:09:33.080489Z,46.510509719711,8.476026519815,-1.3727170595,-4.22,true,0.001,0.000,0.005,0.001,0.001,40,9,0,0.014,0.021,0.040,356,0,0,0,0.0000,0.0000,-0.0000,0.0000
3337,2023-04-19T14:09:33.937304Z,46.510539349828,8.476143259974,-1.3788364995,-4.26,true,0.000,0.000,0.004,0.000,0.000,40,13,0,0.013,0.026,0.045,418,0,0,0,0.0000,0.0000,-0.0000,0.0000
3338,2023-04-19T14:09:35.241643Z,46.510577409870,8.476211548069,-1.3944271934,-4.05,true,0.000,0.000,0.000,0.000,0.000,51,20,0,0.008,0.028,0.064,744,0,0,0,-0.0000,0.0000,0.0000,0.0000
3339,2023-04-19T14:09:37.740469Z,46.510501829635,8.476024119031,-1.3744209266,-4.38,true,0.000,0.000,0.001,-0.001,-0.000,31,7,0,0.012,0.019,0.041,190,0,0,0,0.0000,0.0000,0.0000,0.0000
3340,2023-04-19T14:09:37.985781Z,46.510516495379,8.476026002506,-1.3726345020,-3.68,true,0.001,0.001,0.022,-0.005,0.003,53,11,0,0.014,0.028,0.041,395,0,0,0,-0.0000,0.0001,-0.0000,0.0000
3341,2023-04-19T14:09:38.672394Z,46.510511160811,8.476001308850,-1.3728958665,-4.06,true,0.001,0.000,0.008,0.007,0.001,40,8,0,0.015,0.020,0.040,272,0,0,0,0.0000,0.0001,-0.0000,0.0000
3342,2023-04-19T14:09:40.244643Z,46.510561601745,8.476166024412,-1.3943082788,-3.69,true,0.000,0.000,0.001,-0.000,0.000,48,20,0,0.020,0.031,0.062,675,0,0,0,-0.0000,0.0000,0.0000,0.0000
3343,2023-04-19T14:09:40.823762Z,46.510543120312,8.476076687408,-1.3889613922,-4.20,true,0.003,0.000,0.009,0.002,-0.000,39,14,0,0.017,0.025,0.046,437,0,0,0,-0.0001,0.0002,0.0000,0.0000
3344,2023-04-19T14:09:41.467225Z,46.510543148598,8.476092131579,-1.3937667369,-4.05,true,0.000,0.000,0.002,-0.000,0.000,46,18,0,0.018,0.027,0.054,741,0,0,0,-0.0001,0.0000,0.0000,0.0000
3345,2023-04-19T14:09:44.438274Z,46.510590617557,8.476241458023,-1.3934293594,-4.32,true,0.000,0.000,0.000,-0.000,-0.000,41,14,0,0.011,0.026,0.040,485,0,0,0,0.0000,0.0000,0.0000,0.0000
3346,2023-04-19T14:09:47.066599Z,46.510565483082,8.476201643445,-1.3965363488,-4.44,true,0.000,0.000,0.001,0.000,-0.000,37,12,0,0.010,0.024,0.036,406,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3347,2023-04-19T14:09:47.546702Z,46.510554859563,8.476164098943,-1.3803965551,-4.28,true,0.000,0.000,0.003,0.001,0.000,40,10,0,0.013,0.025,0.034,339,0,0,0,-0.0000,0.0000,0.0000,0.0000
3348,2023-04-19T14:09:49.225244Z,46.510613744903,8.476275353072,-1.3839972963,-4.23,true,0.000,0.000,0.000,0.000,0.000,34,15,0,0.009,0.028,0.062,358,0,0,0,-0.0000,0.0000,0.0000,0.0000
3349,2023-04-19T14:09:49.875776Z,46.510563033079,8.476112360114,-1.3914139957,-4.32,true,0.000,0.000,0.002,0.001,-0.000,39,12,0,0.023,0.029,0.059,393,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3350,2023-04-19T14:09:50.142125Z,46.510574224684,8.476185111622,-1.3925854359,-3.91,true,0.001,0.000,0.002,-0.002,0.000,36,18,0,0.014,0.028,0.062,456,0,0,0,0.0000,0.0000,-0.0000,0.0000
3351,2023-04-19T14:09:52.229985Z,46.510544228628,8.476084724942,-1.3918303718,-4.12,true,0.000,0.000,0.002,-0.000,0.000,58,19,0,0.017,0.028,0.057,977,0,0,0,-0.0000,0.0000,0.0000,0.0000
3352,2023-04-19T14:09:53.639652Z,46.510572116229,8.476189136236,-1.3937347520,-4.38,true,0.000,0.000,0.001,-0.000,0.000,33,13,0,0.013,0.025,0.038,380,0,0,0,-0.0000,0.0000,-0.0000,0.0000
3353,2023-04-19T14:09:57.179577Z,46.510465654661,8.476189671002,-1.3780257415,-4.30,true,0.001,0.000,0.005,-0.002,0.000,44,5,0,0.009,0.027,0.033,186,0,0,0,0.0001,0.0004,0.0000,0.0000
3354,2023-04-19T14:09:59.086801Z,46.510568243182,8.476207265595,-1.3936781149,-3.96,true,0.000,0.000,0.001,-0.000,0.000,38,12,0,0.028,0.039,0.063,395,0,0,0,0.0000,0.0000,0.0000,0.0000
3355,2023-04-19T14:10:02.88986Z,46.510548201547,8.476134344940,-1.3824164951,-4.35,true,0.000,0.000,0.003,0.001,0.000,36,10,0,0.015,0.023,0.031,318,0,0,0,-0.0000,0.0000,0.0000,0.0000
3356,2023-04-19T14:10:04.782833Z,46.510583556096,8.476341825627,-1.3804615324,-4.58,true,0.000,0.000,0.000,0.002,-0.000,43,6,0,0.012,0.018,0.044,218,0,0,0,-0.0000,0.0002,-0.0000,0.0000
3357,2023-04-19T14:10:05.309928Z,46.510609979694,8.476299999255,-1.3918690888,-3.23,true,0.000,0.000,0.002,-0.000,0.000,41,23,0,0.011,0.032,0.104,522,0,0,0,0.0000,0.0001,0.0000,0.0000
3358,2023-04-19T14:10:06.300281Z,46.510522065421,8.476027482554,-1.3890162696,-4.30,true,0.000,0.000,0.005,-0.001,0.000,39,11,0,0.016,0.025,0.032,371,0,0,0,0.0000,0.0000,0.0000,0.0000
3359,2023-04-19T14:10:07.915532Z,46.510598323564,8.476292540099,-1.3852415470,-4.44,true,0.001,0.000,0.004,-0.007,0.001,36,7,0,0.011,0.019,0.029,210,0,0,0,-0.0001,0.0004,-0.0000,0.0000
3360,2023-04-19T14:10:09.706931Z,46.510540793013,8.476056965146,-1.3881577880,-3.79,true,0.001,0.000,0.001,0.002,-0.000,42,20,0,0.016,0.029,0.060,725,0,0,0,-0.0001,0.0001,-0.0000,0.0000
