id,isotime,latitude,longitude,depth,magnitude,relocated,startRms,finalRms,locChange,depthChange,timeChange,numNeighbours,ph_usedP,ph_usedS,ph_stationDistMin,ph_stationDistMedian,ph_stationDistMax,dd_numTTp,dd_numTTs,dd_numCCp,dd_numCCs,dd_startResidualMedian,dd_startResidualMAD,dd_finalResidualMedian,dd_finalResidualMAD
5497,2023-03-15T02:39:48.479655Z,46.510521969495,8.476188937136,-1.3790891800,-3.89,true,0.000,0.000,0.004,0.000,-0.000,43,14,0,0.013,0.034,0.054,385,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5498,2023-03-15T02:39:51.610308Z,46.510523349965,8.476198691685,-1.3667780104,-3.73,true,0.001,0.000,0.008,0.002,0.000,46,12,0,0.011,0.024,0.047,347,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5499,2023-03-15T02:39:53.605898Z,46.510512167981,8.476179193719,-1.3794825813,-4.13,true,0.000,0.000,0.003,0.000,0.000,43,13,0,0.012,0.026,0.049,441,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5500,2023-03-15T02:40:12.085888Z,46.510340733625,8.475644202271,-1.3768275103,-3.98,true,0.000,0.000,0.001,-0.000,-0.000,33,9,0,0.024,0.035,0.042,232,0,0,0,-0.0000,0.0000,0.0000,0.0000
5501,2023-03-15T02:42:05.147633Z,46.510423796168,8.475757439362,-1.3782152547,-3.63,true,0.000,0.000,0.003,0.000,0.000,35,18,0,0.021,0.039,0.077,433,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5502,2023-03-15T02:42:54.231141Z,46.510421698009,8.475868886764,-1.3853161575,-4.10,true,0.001,0.000,0.015,-0.006,0.002,36,8,0,0.017,0.023,0.029,278,0,0,0,-0.0000,0.0000,0.0000,0.0000
5503,2023-03-15T02:43:04.693789Z,46.510526964312,8.475885610899,-1.3626145143,-3.67,true,0.001,0.002,0.017,-0.009,0.003,48,12,0,0.022,0.034,0.051,416,0,0,0,0.0001,0.0001,0.0000,0.0000
5504,2023-03-15T02:43:06.212279Z,46.510390707133,8.475759232854,-1.3821480232,-3.96,true,0.001,0.000,0.016,-0.004,0.002,43,10,0,0.017,0.031,0.040,405,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5505,2023-03-15T02:43:15.492817Z,46.510528771635,8.476221488857,-1.3682306896,-3.46,true,0.001,0.000,0.038,-0.001,0.006,36,8,0,0.010,0.023,0.047,206,0,0,0,-0.0001,0.0001,0.0000,0.0000
5506,2023-03-15T02:43:16.26773Z,46.510408736779,8.475524514539,-1.3560468146,-3.45,true,0.000,0.000,0.027,-0.015,0.004,37,7,0,0.036,0.044,0.051,203,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5507,2023-03-15T02:43:18.246856Z,46.510504364809,8.475970223954,-1.3849051663,-4.21,true,0.001,0.000,0.010,-0.003,0.001,33,7,0,0.015,0.024,0.028,212,0,0,0,0.0000,0.0000,-0.0000,0.0000
5508,2023-03-15T02:43:20.14189Z,46.510417431071,8.475831473060,-1.3834585749,-4.03,true,0.001,0.000,0.013,-0.003,0.001,37,9,0,0.017,0.027,0.033,312,0,0,0,-0.0000,0.0000,0.0000,0.0000
5509,2023-03-15T02:43:26.100944Z,46.510531129495,8.476206888846,-1.3788350642,-4.25,true,0.000,0.000,0.003,0.002,0.000,40,8,0,0.014,0.021,0.037,316,0,0,0,-0.0000,0.0000,0.0000,0.0000
5510,2023-03-15T02:43:32.049742Z,46.510489855103,8.476072855837,-1.3999461605,-3.97,true,0.000,0.000,0.002,-0.000,0.000,52,19,0,0.014,0.028,0.060,730,0,0,0,0.0000,0.0000,0.0000,0.0000
5511,2023-03-15T02:43:33.630404Z,46.510469024924,8.476108179730,-1.3713182300,-3.99,true,0.000,0.000,0.003,0.000,0.000,37,13,0,0.009,0.034,0.054,402,0,0,0,0.0000,0.0000,0.0000,0.0000
5512,2023-03-15T02:43:35.392378Z,46.510410060139,8.475848222867,-1.3852704872,-4.07,true,0.001,0.000,0.013,-0.004,0.001,37,10,0,0.016,0.026,0.042,339,0,0,0,-0.0000,0.0000,0.0000,0.0000
5513,2023-03-15T02:43:43.304187Z,46.510527230075,8.476182487195,-1.3718978658,-4.05,true,0.001,0.001,0.017,-0.004,0.001,41,8,0,0.010,0.024,0.074,224,0,0,0,-0.0001,0.0001,0.0000,0.0000
5514,2023-03-15T02:43:54.076629Z,46.510477678020,8.475882440216,-1.3874238248,-3.99,true,0.001,0.000,0.016,-0.006,0.002,35,7,0,0.017,0.021,0.031,223,0,0,0,-0.0000,0.0001,0.0000,0.0000
5515,2023-03-15T02:44:00.033883Z,46.510545235924,8.476219205327,-1.3671075460,-3.98,true,0.001,0.000,0.011,-0.001,0.000,34,7,0,0.009,0.021,0.048,225,0,0,0,0.0000,0.0001,0.0000,0.0000
5516,2023-03-15T02:44:02.352459Z,46.510437589693,8.475772784567,-1.3770605714,-4.03,true,0.001,0.000,0.015,-0.005,0.002,45,8,0,0.022,0.029,0.038,340,0,0,0,-0.0000,0.0000,0.0000,0.0000
5517,2023-03-15T02:44:11.32948Z,46.510526551579,8.476175451515,-1.3648140751,-4.05,true,0.000,0.000,0.007,0.002,0.000,38,10,0,0.011,0.021,0.048,360,0,0,0,0.0000,0.0000,-0.0000,0.0000
5518,2023-03-15T02:44:14.163668Z,46.510541576288,8.476234197583,-1.3803723290,-4.21,true,0.000,0.000,0.003,0.001,-0.000,44,11,0,0.013,0.022,0.053,388,0,0,0,-0.0000,0.0000,0.0000,0.0000
5519,2023-03-15T02:44:24.231819Z,46.510520679535,8.476018578273,-1.3825061547,-4.20,true,0.001,0.000,0.010,-0.003,0.001,34,5,0,0.013,0.021,0.027,158,0,0,0,-0.0000,0.0000,0.0000,0.0000
5520,2023-03-15T02:44:25.462311Z,46.510419598368,8.475906091510,-1.3937546955,-3.81,true,0.000,0.000,0.007,-0.002,0.000,41,15,0,0.011,0.030,0.050,472,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5521,2023-03-15T02:44:29.736172Z,46.510385200214,8.475915934924,-1.3910135718,-4.56,true,0.000,0.000,0.003,0.002,0.000,47,5,0,0.014,0.021,0.025,210,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5522,2023-03-15T02:44:35.398859Z,46.510403504075,8.475763827495,-1.3853968577,-3.86,true,0.001,0.000,0.020,-0.005,0.003,37,8,0,0.014,0.027,0.034,268,0,0,0,-0.0000,0.0001,0.0000,0.0000
5523,2023-03-15T02:44:44.689936Z,46.510300091713,8.475981361859,-1.4018097684,-4.03,true,0.001,0.001,0.041,-0.020,0.003,35,3,0,0.022,0.027,0.033,90,0,0,0,-0.0003,0.0005,0.0000,0.0000
5524,2023-03-15T02:44:48.075158Z,46.510496371976,8.476154164920,-1.3738568007,-4.21,true,0.000,0.000,0.004,0.001,0.000,35,12,0,0.011,0.021,0.043,318,0,0,0,0.0000,0.0000,0.0000,0.0000
5525,2023-03-15T02:44:53.820764Z,46.510512939564,8.476134037014,-1.3621959425,-4.06,true,0.000,0.000,0.005,0.001,0.000,32,12,0,0.009,0.023,0.049,329,0,0,0,-0.0000,0.0001,0.0000,0.0000
5526,2023-03-15T02:45:00.2527Z,46.510534872443,8.476030022023,-1.3796571227,-4.31,true,0.001,0.000,0.007,0.000,0.001,37,7,0,0.014,0.021,0.030,237,0,0,0,0.0000,0.0001,0.0000,0.0000
5527,2023-03-15T02:45:02.794958Z,46.510526148972,8.476194256796,-1.3704617517,-3.83,true,0.001,0.000,0.018,-0.006,0.001,40,9,0,0.010,0.023,0.044,264,0,0,0,0.0000,0.0002,-0.0000,0.0000
5528,2023-03-15T02:45:06.348067Z,46.510438444978,8.475910331845,-1.3885709514,-4.17,true,0.001,0.000,0.011,-0.003,0.001,41,8,0,0.016,0.022,0.029,319,0,0,0,0.0000,0.0000,0.0000,0.0000
5529,2023-03-15T02:45:07.414388Z,46.510497822594,8.475971606657,-1.3867566967,-4.02,true,0.000,0.000,0.001,-0.001,0.000,39,15,0,0.022,0.031,0.066,462,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5530,2023-03-15T02:45:18.222177Z,46.510485604385,8.475927433214,-1.3796797553,-4.06,true,0.001,0.000,0.011,-0.003,0.001,46,9,0,0.015,0.025,0.042,328,0,0,0,-0.0000,0.0001,0.0000,0.0000
5531,2023-03-15T02:45:29.208509Z,46.510536356867,8.476028367256,-1.3792962297,-4.25,true,0.001,0.000,0.006,0.001,0.001,38,8,0,0.014,0.021,0.031,278,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5532,2023-03-15T02:45:29.500338Z,46.510525734441,8.476160621483,-1.3869261849,-4.30,true,0.001,0.000,0.013,-0.005,0.000,40,4,0,0.015,0.021,0.028,155,0,0,0,-0.0001,0.0000,0.0000,0.0000
5533,2023-03-15T02:45:31.131682Z,46.510506428581,8.475472022463,-1.3662516295,-3.72,true,0.001,0.000,0.017,-0.004,0.002,41,6,0,0.042,0.049,0.055,208,0,0,0,0.0000,0.0001,-0.0000,0.0000
5535,2023-03-15T02:45:44.248911Z,46.510509074108,8.476007663608,-1.3892043208,-4.18,true,0.001,0.000,0.009,-0.003,0.001,31,8,0,0.016,0.023,0.032,219,0,0,0,0.0001,0.0001,-0.0000,0.0000
5536,2023-03-15T02:45:45.918314Z,46.510327887710,8.475661921149,-1.3659942038,-3.39,true,0.001,0.000,0.024,-0.014,0.003,38,10,0,0.026,0.036,0.052,287,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5537,2023-03-15T02:45:50.283903Z,46.510450451024,8.475619895293,-1.3668423534,-3.78,true,0.001,0.000,0.014,-0.002,0.001,39,10,0,0.031,0.038,0.048,311,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5538,2023-03-15T02:45:59.673157Z,46.510512583826,8.475624460665,-1.3836121805,-3.77,true,0.000,0.000,0.009,-0.013,0.000,37,2,0,0.044,0.048,0.052,65,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5539,2023-03-15T02:46:04.141138Z,46.510468377354,8.476112502610,-1.3707339687,-4.38,true,0.000,0.000,0.000,0.000,0.000,57,6,0,0.009,0.017,0.041,321,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5540,2023-03-15T02:46:30.082458Z,46.510565109467,8.476057603612,-1.3879773417,-4.02,true,0.001,0.000,0.005,-0.001,0.001,32,9,0,0.015,0.025,0.029,245,0,0,0,0.0001,0.0000,-0.0000,0.0000
5541,2023-03-15T02:46:35.505334Z,46.510467183604,8.475923287779,-1.3699194585,-4.34,true,0.000,0.000,0.002,-0.002,-0.000,44,6,0,0.014,0.019,0.034,246,0,0,0,-0.0000,0.0000,0.0000,0.0000
5542,2023-03-15T02:46:36.24825Z,46.510458373159,8.475922557581,-1.3868989793,-4.30,true,0.001,0.000,0.012,-0.004,0.001,36,7,0,0.016,0.023,0.028,235,0,0,0,0.0001,0.0000,-0.0000,0.0000
5543,2023-03-15T02:46:40.162023Z,46.510461417422,8.475791791736,-1.3785520980,-4.36,true,0.001,0.000,0.013,0.006,-0.000,36,6,0,0.022,0.027,0.032,211,0,0,0,-0.0000,0.0002,-0.0000,0.0000
5544,2023-03-15T02:46:42.105871Z,46.510506019656,8.475977046390,-1.3821904462,-4.22,true,0.001,0.000,0.006,-0.001,0.001,36,8,0,0.014,0.024,0.027,271,0,0,0,0.0000,0.0000,0.0000,0.0000
5545,2023-03-15T02:46:43.013477Z,46.510440421600,8.475842684999,-1.3801239805,-4.19,true,0.001,0.000,0.015,-0.005,0.002,39,7,0,0.019,0.026,0.040,236,0,0,0,0.0000,0.0000,0.0000,0.0000
5546,2023-03-15T02:46:58.231068Z,46.510359671169,8.475675159838,-1.3647167834,-3.75,true,0.000,0.000,0.011,-0.006,0.001,39,5,0,0.025,0.028,0.039,193,0,0,0,-0.0001,0.0000,-0.0000,0.0000
5547,2023-03-15T02:47:04.951157Z,46.510482453155,8.475944576325,-1.3840688195,-4.15,true,0.001,0.000,0.011,-0.003,0.001,34,7,0,0.015,0.022,0.027,216,0,0,0,0.0001,0.0001,0.0000,0.0000
5548,2023-03-15T02:47:07.875875Z,46.510528908302,8.476210257553,-1.3801527949,-4.13,true,0.000,0.000,0.003,0.001,0.000,42,11,0,0.015,0.024,0.036,396,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5549,2023-03-15T02:47:11.455724Z,46.510510924286,8.475983754621,-1.3855343030,-3.91,true,0.000,0.000,0.004,-0.000,0.000,33,17,0,0.015,0.027,0.066,366,0,0,0,-0.0000,0.0000,0.0000,0.0000
5550,2023-03-15T02:47:12.884574Z,46.510461623358,8.475954527387,-1.3835071164,-4.49,true,0.001,0.000,0.010,0.005,-0.001,35,4,0,0.020,0.021,0.025,122,0,0,0,-0.0003,0.0001,0.0000,0.0000
5551,2023-03-15T02:47:15.439335Z,46.510356632403,8.475676633406,-1.3654398602,-3.63,true,0.000,0.000,0.004,0.000,0.000,45,15,0,0.025,0.038,0.089,487,0,0,0,-0.0001,0.0001,0.0000,0.0000
5552,2023-03-15T02:47:18.292708Z,46.510401998748,8.475798320442,-1.3848551010,-4.23,true,0.000,0.000,0.002,-0.000,0.000,40,7,0,0.015,0.027,0.034,252,0,0,0,0.0000,0.0000,-0.0000,0.0000
5553,2023-03-15T02:47:20.076483Z,46.510531424865,8.476222575107,-1.3808870171,-4.12,true,0.000,0.000,0.003,0.001,0.000,41,9,0,0.015,0.022,0.036,327,0,0,0,-0.0000,0.0000,0.0000,0.0000
5554,2023-03-15T02:47:34.929041Z,46.510373054726,8.477075113305,-1.3875435909,-3.27,true,0.000,0.000,0.003,-0.004,0.000,31,4,0,0.073,0.078,0.093,107,0,0,0,-0.0000,0.0002,-0.0000,0.0000
5555,2023-03-15T02:47:41.68163Z,46.510517864080,8.476001854363,-1.3836304431,-4.10,true,0.001,0.000,0.010,-0.003,0.001,33,6,0,0.014,0.023,0.028,181,0,0,0,0.0000,0.0000,-0.0000,0.0000
5556,2023-03-15T02:47:42.355985Z,46.510504864940,8.475781227354,-1.3732892324,-3.83,true,0.001,0.000,0.014,-0.005,0.003,44,5,0,0.030,0.031,0.039,185,0,0,0,-0.0001,0.0002,-0.0000,0.0000
5557,2023-03-15T02:47:44.402562Z,46.510272244910,8.475660070267,-1.3885696774,-3.78,true,0.000,0.000,0.011,-0.003,0.001,35,8,0,0.017,0.039,0.045,242,0,0,0,-0.0000,0.0001,0.0000,0.0000
5558,2023-03-15T02:47:46.529904Z,46.510415267755,8.475933360162,-1.3884092371,-4.76,true,0.000,0.000,0.004,0.002,0.000,35,5,0,0.016,0.022,0.023,156,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5559,2023-03-15T02:47:48.242097Z,46.510474587152,8.475971877982,-1.3916775367,-4.28,true,0.001,0.000,0.010,-0.003,0.001,33,8,0,0.017,0.022,0.032,231,0,0,0,0.0001,0.0001,0.0000,0.0000
5560,2023-03-15T02:47:48.636149Z,46.510467487695,8.476114095396,-1.3739764224,-3.67,true,0.000,0.000,0.003,-0.000,0.000,36,22,0,0.008,0.034,0.078,513,0,0,0,0.0000,0.0000,-0.0000,0.0000
5561,2023-03-15T02:47:52.265529Z,46.510530409499,8.476031102737,-1.3815430480,-4.19,true,0.001,0.000,0.011,-0.002,0.001,31,5,0,0.014,0.021,0.029,151,0,0,0,0.0001,0.0001,-0.0000,0.0000
5562,2023-03-15T02:47:54.63802Z,46.510547245602,8.476062279125,-1.3841924587,-4.33,true,0.001,0.000,0.002,0.002,0.000,41,7,0,0.015,0.027,0.051,240,0,0,0,-0.0000,0.0001,0.0000,0.0000
5563,2023-03-15T02:48:06.396129Z,46.510354388808,8.475671708874,-1.3654126365,-3.72,true,0.001,0.000,0.008,-0.002,0.001,39,11,0,0.025,0.037,0.089,376,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5564,2023-03-15T02:48:12.68347Z,46.510486824160,8.475943658719,-1.3809445661,-4.19,true,0.001,0.000,0.011,-0.003,0.001,37,8,0,0.014,0.024,0.043,255,0,0,0,-0.0000,0.0001,0.0000,0.0000
5566,2023-03-15T02:48:17.339489Z,46.510549560783,8.476201098977,-1.3751814147,-4.05,true,0.001,0.000,0.013,-0.004,0.001,34,7,0,0.010,0.018,0.040,205,0,0,0,-0.0002,0.0002,0.0000,0.0000
5567,2023-03-15T02:48:18.61636Z,46.510341981861,8.475675167241,-1.3835687146,-3.66,true,0.001,0.000,0.019,-0.005,0.002,37,10,0,0.017,0.036,0.043,329,0,0,0,0.0000,0.0001,0.0000,0.0000
5568,2023-03-15T02:48:18.664777Z,46.510512192521,8.475991288498,-1.3846245325,-4.17,true,0.001,0.000,0.006,-0.000,0.001,38,9,0,0.014,0.025,0.048,284,0,0,0,0.0000,0.0001,0.0000,0.0000
5569,2023-03-15T02:48:32.892894Z,46.510487080479,8.475941975681,-1.3821436487,-4.18,true,0.001,0.000,0.011,-0.003,0.001,38,9,0,0.015,0.024,0.044,268,0,0,0,0.0000,0.0000,0.0000,0.0000
5570,2023-03-15T02:48:38.288393Z,46.510537726562,8.476232043277,-1.3807360556,-4.20,true,0.000,0.000,0.003,0.001,-0.000,45,9,0,0.014,0.022,0.037,357,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5571,2023-03-15T02:48:50.0403Z,46.510430986577,8.475838764592,-1.3820837323,-4.12,true,0.001,0.000,0.014,-0.004,0.001,45,10,0,0.019,0.026,0.041,389,0,0,0,0.0000,0.0001,0.0000,0.0000
5572,2023-03-15T02:49:03.123445Z,46.510458791983,8.475934604936,-1.3895791943,-4.24,true,0.001,0.000,0.011,-0.003,0.001,34,8,0,0.017,0.021,0.030,257,0,0,0,0.0000,0.0001,-0.0000,0.0000
5573,2023-03-15T02:49:03.194448Z,46.510432389497,8.475904294899,-1.3919168425,-4.15,true,0.001,0.000,0.012,-0.003,0.001,37,8,0,0.013,0.023,0.032,284,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5574,2023-03-15T02:49:09.448518Z,46.510519050923,8.476186206386,-1.3797264535,-4.21,true,0.000,0.000,0.002,0.002,0.000,35,10,0,0.013,0.026,0.035,302,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5575,2023-03-15T02:49:09.771943Z,46.510760291326,8.475582624737,-1.3728694073,-3.82,true,0.001,0.000,0.036,-0.011,0.000,31,4,0,0.052,0.053,0.060,124,0,0,0,-0.0001,0.0005,0.0000,0.0000
5576,2023-03-15T02:49:12.258426Z,46.510502571418,8.475705590009,-1.3804353347,-3.75,true,0.001,0.001,0.028,-0.011,0.006,45,7,0,0.024,0.032,0.056,241,0,0,0,0.0001,0.0001,0.0000,0.0000
5577,2023-03-15T02:49:18.981798Z,46.510439230595,8.475980274221,-1.3989732734,-3.17,true,0.000,0.000,0.003,0.002,0.001,34,18,0,0.029,0.045,0.115,313,0,0,0,0.0003,0.0001,-0.0000,0.0000
5578,2023-03-15T02:49:20.672057Z,46.510439192516,8.475929696449,-1.3926245717,-4.05,true,0.001,0.000,0.011,-0.003,0.001,33,8,0,0.013,0.022,0.032,253,0,0,0,0.0000,0.0000,-0.0000,0.0000
5579,2023-03-15T02:49:24.261474Z,46.510462513943,8.475958971180,-1.3923967563,-4.13,true,0.001,0.000,0.007,-0.002,0.000,34,12,0,0.016,0.026,0.043,308,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5580,2023-03-15T02:49:28.831648Z,46.510526421183,8.476115075301,-1.3736003861,-4.27,true,0.001,0.000,0.005,0.002,0.000,32,5,0,0.012,0.029,0.038,150,0,0,0,0.0001,0.0000,-0.0000,0.0000
5581,2023-03-15T02:49:37.086602Z,46.510446583544,8.475875681367,-1.3707046710,-4.46,true,0.000,0.000,0.002,-0.002,0.000,34,6,0,0.014,0.021,0.033,192,0,0,0,-0.0000,0.0000,0.0000,0.0000
5582,2023-03-15T02:49:40.916499Z,46.510465884903,8.475932302292,-1.3882961235,-3.99,true,0.001,0.000,0.007,-0.001,0.001,36,12,0,0.016,0.024,0.038,348,0,0,0,0.0001,0.0001,0.0000,0.0000
5583,2023-03-15T02:49:46.767759Z,46.510451236669,8.475964542849,-1.3961011933,-4.20,true,0.000,0.000,0.004,0.002,0.000,35,8,0,0.013,0.022,0.035,222,0,0,0,0.0000,0.0000,-0.0000,0.0000
5584,2023-03-15T02:49:47.309172Z,46.510504094279,8.476102368067,-1.3768701023,-4.25,true,0.000,0.000,0.025,0.003,0.003,47,4,0,0.010,0.021,0.035,158,0,0,0,0.0001,0.0001,0.0000,0.0000
5585,2023-03-15T02:49:48.09839Z,46.510441901230,8.476013983043,-1.3948390663,-3.96,true,0.000,0.000,0.005,-0.001,0.000,35,14,0,0.022,0.032,0.053,384,0,0,0,0.0001,0.0001,0.0000,0.0000
5586,2023-03-15T02:49:50.879273Z,46.510485348728,8.475858024717,-1.3823392612,-3.96,true,0.001,0.000,0.018,-0.007,0.003,41,8,0,0.020,0.024,0.029,289,0,0,0,0.0000,0.0002,-0.0000,0.0000
5587,2023-03-15T02:49:51.427432Z,46.510480182815,8.475961189044,-1.3889294725,-4.09,true,0.001,0.000,0.010,-0.004,0.001,32,9,0,0.016,0.022,0.030,245,0,0,0,-0.0000,0.0001,0.0000,0.0000
5588,2023-03-15T02:49:53.908036Z,46.510370716114,8.475777410797,-1.3603762165,-4.15,true,0.000,0.000,0.001,-0.001,-0.000,38,7,0,0.019,0.023,0.058,220,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5589,2023-03-15T02:49:56.346661Z,46.510493661379,8.475960976446,-1.3826225187,-4.07,true,0.000,0.000,0.004,0.000,0.000,34,11,0,0.014,0.026,0.045,345,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5590,2023-03-15T02:49:56.577121Z,46.510485882437,8.475947356267,-1.3863961450,-4.27,true,0.001,0.000,0.014,-0.007,0.002,35,5,0,0.016,0.022,0.023,170,0,0,0,0.0000,0.0002,-0.0000,0.0000
5591,2023-03-15T02:49:58.040049Z,46.510455965479,8.476019741761,-1.3978991179,-4.04,true,0.000,0.000,0.003,-0.001,0.000,43,12,0,0.022,0.033,0.059,429,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5592,2023-03-15T02:50:00.582684Z,46.510381361368,8.475878676381,-1.3643177338,-3.60,true,0.000,0.000,0.004,-0.001,0.000,41,14,0,0.010,0.037,0.063,316,0,0,0,-0.0000,0.0000,0.0000,0.0000
5593,2023-03-15T02:50:01.067796Z,46.510410310911,8.475672120062,-1.3694753123,-3.90,true,0.001,0.000,0.019,-0.007,0.003,37,7,0,0.026,0.032,0.043,235,0,0,0,-0.0001,0.0000,-0.0000,0.0000
5594,2023-03-15T02:50:06.097232Z,46.510529388185,8.476177515406,-1.3644150143,-4.03,true,0.000,0.000,0.008,0.002,0.000,48,10,0,0.011,0.021,0.048,433,0,0,0,0.0000,0.0001,0.0000,0.0000
5595,2023-03-15T02:50:07.413357Z,46.510488434628,8.475945404168,-1.3822368104,-4.18,true,0.001,0.000,0.011,-0.004,0.002,40,7,0,0.014,0.023,0.026,263,0,0,0,0.0000,0.0000,-0.0000,0.0000
5596,2023-03-15T02:50:59.276451Z,46.510413828449,8.475688265146,-1.3733763548,-3.60,true,0.001,0.000,0.026,-0.011,0.004,36,5,0,0.030,0.032,0.040,166,0,0,0,0.0001,0.0000,-0.0000,0.0000
5597,2023-03-15T02:51:13.241964Z,46.510481084468,8.475941320183,-1.3850079343,-4.05,true,0.001,0.000,0.011,-0.003,0.001,44,9,0,0.015,0.023,0.038,300,0,0,0,0.0000,0.0001,0.0000,0.0000
5598,2023-03-15T02:51:27.950491Z,46.510497313750,8.475941132890,-1.3679042610,-3.83,true,0.000,0.000,0.004,0.000,0.000,36,14,0,0.017,0.028,0.049,316,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5599,2023-03-15T02:53:01.350518Z,46.510443210520,8.475934973857,-1.3921600621,-3.74,true,0.000,0.000,0.005,0.000,0.000,49,18,0,0.018,0.037,0.092,614,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5600,2023-03-15T02:53:04.630085Z,46.510429196281,8.475962302344,-1.3598227174,-4.23,true,0.000,0.000,0.001,-0.001,-0.000,38,6,0,0.013,0.018,0.025,198,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5601,2023-03-15T02:53:06.285296Z,46.510487297419,8.476008170367,-1.3896193066,-4.06,true,0.000,0.000,0.003,-0.000,0.000,36,17,0,0.014,0.028,0.051,462,0,0,0,-0.0000,0.0001,-0.0000,0.0000
5602,2023-03-15T02:53:06.886432Z,46.510483881347,8.475959108318,-1.3883376004,-4.07,true,0.001,0.000,0.003,-0.000,0.000,47,15,0,0.016,0.030,0.049,586,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5603,2023-03-15T02:53:12.967232Z,46.510434334753,8.475911692179,-1.3912445545,-4.07,true,0.001,0.000,0.012,-0.003,0.001,37,8,0,0.013,0.022,0.031,287,0,0,0,0.0000,0.0000,0.0000,0.0000
5604,2023-03-15T02:53:17.805326Z,46.510430654592,8.475917429904,-1.3918538392,-4.43,true,0.000,0.000,0.009,0.004,0.000,42,7,0,0.013,0.019,0.031,237,0,0,0,-0.0000,0.0000,0.0000,0.0000
5605,2023-03-15T02:53:36.299126Z,46.510490418951,8.475969609455,-1.3874584726,-4.01,true,0.000,0.000,0.001,0.001,-0.000,36,16,0,0.021,0.031,0.066,466,0,0,0,-0.0001,0.0001,-0.0000,0.0000
5606,2023-03-15T02:53:36.349719Z,46.510373755856,8.475870064960,-1.3946260382,-4.20,true,0.000,0.000,0.003,0.002,0.000,36,5,0,0.009,0.019,0.030,177,0,0,0,-0.0000,0.0000,0.0000,0.0000
5607,2023-03-15T02:53:36.683816Z,46.510498912585,8.475972352846,-1.3823315681,-4.17,true,0.001,0.000,0.011,-0.004,0.001,40,6,0,0.014,0.022,0.027,226,0,0,0,-0.0000,0.0000,-0.0000,0.0000
5608,2023-03-15T02:53:37.372073Z,46.510446841589,8.475735829355,-1.3619124316,-3.96,true,0.000,0.001,0.022,0.006,0.003,46,6,0,0.024,0.031,0.038,217,0,0,0,0.0000,0.0003,-0.0000,0.0000
5609,2023-03-15T02:53:40.04365Z,46.510410621802,8.475835147808,-1.3844769129,-4.09,true,0.001,0.000,0.013,-0.003,0.001,38,10,0,0.016,0.027,0.042,351,0,0,0,-0.0000,0.0000,0.0000,0.0000
5610,2023-03-15T02:53:44.669673Z,46.510427471204,8.475900244088,-1.3925284080,-3.85,true,0.000,0.000,0.006,0.001,0.001,39,11,0,0.027,0.039,0.049,360,0,0,0,0.0001,0.0000,0.0000,0.0000
5611,2023-03-15T02:53:51.34699Z,46.510476704270,8.475955934709,-1.3886926984,-4.20,true,0.001,0.000,0.014,-0.008,0.002,35,5,0,0.016,0.020,0.023,172,0,0,0,0.0001,0.0001,0.0000,0.0000
5612,2023-03-15T02:53:52.093013Z,46.510477482039,8.476101228048,-1.3673608422,-3.61,true,0.000,0.000,0.003,-0.000,0.000,39,22,0,0.012,0.038,0.079,694,0,0,0,0.0000,0.0000,-0.0000,0.0000
5613,2023-03-15T02:53:53.396111Z,46.510475815116,8.476109511265,-1.3670904335,-4.36,true,0.000,0.000,0.001,-0.000,0.000,36,8,0,0.012,0.017,0.044,242,0,0,0,-0.0000,0.0000,0.0000,0.0000
5614,2023-03-15T02:53:57.167845Z,46.510463501292,8.475892524808,-1.3832565846,-4.21,true,0.001,0.000,0.018,-0.011,0.003,38,5,0,0.017,0.024,0.026,172,0,0,0,0.0000,0.0001,0.0000,0.0000
5615,2023-03-15T02:54:00.691537Z,46.510476595982,8.475725966294,-1.3693859661,-4.26,true,0.000,0.000,0.005,-0.003,0.000,31,5,0,0.025,0.032,0.037,152,0,0,0,0.0000,0.0000,-0.0000,0.0000
