Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/02/09T14:57:37.024098,-142.39848588,-79.7472435918,1337.98436186,46.510262946772386,8.475507762257678, ,-4.08023868977,relocated
2022/02/09T14:57:37.513036,-131.154133311,-73.7938563781,1354.85574263,46.5103151632257,8.475655281775946,-4.036690124325593,-4.07878257398,relocated
2022/02/09T14:57:38.239293,-126.643487325,-71.4432496536,1351.95522575,46.51033576973562,8.475714450832582,-4.025430448041286,-4.03540104104,relocated
2022/02/09T14:57:40.445821,-127.696092962,-69.5848164262,1346.0766253,46.51035260998119,8.475701056426841, ,-4.39827806219,relocated
2022/02/09T14:57:40.754684,-131.216961204,-69.1652374623,1351.7943345,46.51035680369391,8.475655259651411,-4.209338494018297,-4.23925476291,relocated
2022/02/09T14:57:43.891857,-136.300193114,-34.47862936,1343.32995173,46.51066940613848,8.475595005433584, ,-3.8277318415,relocated
2022/02/09T14:57:44.151129,-134.511598565,-68.7548752832,1345.38980058,46.51036088519463,8.47561240653844, ,-4.22347741715,relocated
2022/02/09T14:57:44.820589,-131.051625576,-74.1247428998,1353.83252291,46.51031217457238,8.475656560103259,-4.100494956603331,-4.1332746708,relocated
2022/02/09T14:57:44.903680,-139.417679029,-78.3217600921,1349.73819648,46.51027541677791,8.475546843685006,-3.9391062631949336,-3.98363166757,relocated
2022/02/09T14:57:45.209303,-128.78336482,-74.589231828,1355.86590607,46.51030772734171,8.475686031440743,-4.235611072015013,-4.15278383546,relocated
2022/02/09T14:57:46.279524,-153.691618958,-84.2617362917,1335.53935027,46.51022368138047,8.475359857665339,-4.396999765423411,-4.25248109417,relocated
2022/02/09T14:57:47.556126,-107.984179066,-103.004256105,1356.81429829,46.51004966659712,8.47595211020238, ,-4.27595414768,relocated
2022/02/09T14:57:48.540152,-117.757230384,-96.7349010508,1362.14820118,46.51010722139414,8.475825867755878, ,-4.32307418366,relocated
2022/02/09T14:57:49.626835,-128.752955683,-76.7898818338,1356.36028995,46.510287929368566,8.475686048791697,-4.374480412854798,-4.32276713736,relocated
2022/02/09T14:57:52.455655,-120.904849455,-81.4945792541,1349.24066082,46.510244677046096,8.475787482729245, ,-4.29811457652,relocated
2022/02/09T14:57:52.675096,-116.244073485,-95.2867874917,1362.12383861,46.510120067009616,8.475845830497379, ,-4.48520030721,relocated
2022/02/09T14:57:53.022931,-113.984166721,-96.2890132874,1362.30651794,46.5101107835093,8.475875099956838, ,-4.34522003095,relocated
2022/02/09T14:57:53.106792,-146.238542477,-93.8622165104,1351.83567792,46.51013644423299,8.475455306570748, ,-4.2676503353,relocated
2022/02/09T14:57:54.650265,-130.940457673,-74.0853420079,1353.54179555,46.510312515704065,8.475658015135442,-4.16429978888107,-3.99680231415,relocated
2022/02/09T14:57:56.324184,-139.956964672,-72.5050311554,1344.84106872,46.510327800353345,8.475540818394407,-4.160546563452968,-4.14120694258,relocated
2022/02/09T14:57:58.297268,-96.3823077019,-58.4922211759,1329.72439512,46.5104486594233,8.476110921418588, ,-3.79044038321,relocated
2022/02/09T14:58:06.477464,-126.558612468,-72.7288915908,1351.97833546,46.51032419552946,8.47571533522233,-4.085482054890923,-4.24801627887,relocated
2022/02/09T14:58:07.129088,-129.230272535,-71.7094955066,1354.56196653,46.51033368292696,8.475680704717742,-3.755198217217922,-3.85613568407,relocated
2022/02/09T14:58:07.270512,-125.456911139,-70.3875517283,1351.09633525,46.51034512432082,8.475730091214398, ,-4.35214965399,relocated
2022/02/09T14:58:08.467616,-125.749254122,-71.0240753277,1352.44871664,46.510339433925665,8.475726173192635,-4.074222378606615,-3.9613484939,relocated
2022/02/09T14:58:09.026624,-142.188611034,-79.9738849682,1348.30124138,46.5102608852701,8.475510459271515,-4.269390100867934,-4.10072694788,relocated
2022/02/09T14:58:09.420297,-123.949522515,-57.2260304594,1340.22755093,46.51046332851384,8.475751993933832, ,-4.05334311993,relocated
2022/02/09T14:58:12.364464,-126.445283479,-70.7948387658,1351.05035799,46.51034157833502,8.47571714452886,-3.9484893267651895,-3.97813173874,relocated
2022/02/09T14:58:13.927557,-126.073206909,-74.0536349762,1348.24371194,46.510312221254196,8.475721430356478,-4.149286887168661,-4.23513199534,relocated
2022/02/09T14:58:14.770706,-136.473795102,-74.3025594815,1358.50391861,46.51031122059284,8.475585890122654, ,-4.12899371989,relocated
2022/02/09T14:58:15.139814,-135.170909145,-85.6302987734,1353.93128765,46.5102091738147,8.475600913132029,-4.241240910157167,-4.06678411607,relocated
2022/02/09T14:58:16.852995,-112.97671856,-99.8353873423,1359.27408363,46.51007876412122,8.475887613720033, ,-4.05120091897,relocated
2022/02/09T14:58:17.077516,-142.443185615,-81.5781561499,1349.98569876,46.5102464857261,8.475506866786768,-4.423272343420127,-4.12995931405,relocated
2022/02/09T14:58:17.785719,-113.671584299,-98.7614641963,1364.98552431,46.510088507617645,8.475878746954095, ,-4.21110930016,relocated
2022/02/09T14:58:18.441516,-110.168597482,-111.242790106,1356.02142244,46.50997582202937,8.475922232725498,-4.250623973727422,-3.8559977826,relocated
2022/02/09T14:58:18.466065,-119.711119934,-71.2585787968,1340.74617632,46.51033660444957,8.475804795808559, ,-4.51665502602,relocated
2022/02/09T14:58:19.969944,-113.668366764,-99.0874175639,1362.36429757,46.51008557482381,8.475878732288015,-4.246870748299321,-4.25068589122,relocated
2022/02/09T14:58:20.747123,-130.47475279,-71.2427210491,1352.66091669,46.51033802904091,8.475664571628435,-4.168053014309172,-4.13485766461,relocated
2022/02/09T14:58:21.385375,-113.857582746,-95.8280551629,1361.9431211,46.51011491462326,8.475876828409014, ,-4.37188060867,relocated
2022/02/09T14:58:21.505375,-138.083044164,-77.3346831594,1348.95218218,46.51028413656843,8.475564401130823, ,-4.44712768764,relocated
2022/02/09T14:58:22.431605,-143.242915316,-101.169381923,1353.61999963,46.51007036189275,8.475493075963564, ,-3.80362252968,relocated
2022/02/09T14:58:31.417096,-121.537671393,-63.9700199643,1343.68437345,46.51040238147758,8.475782254995053, ,-4.25958179188,relocated
2022/02/09T14:58:32.793213,-123.979512058,-64.7490117809,1345.46649728,46.51039566523563,8.475750308748927,-4.179312690593479,-4.21760893282,relocated
2022/02/09T14:58:32.842455,-139.27254691,-79.7960601316,1351.30945315,46.510262138771004,8.475548480930263,-3.755198217217922,-3.82212010282,relocated
2022/02/09T14:58:34.160999,-135.788589454,-74.5150413301,1346.12279721,46.510309215613816,8.47559476971459, ,-3.82094874632,manuallyRelocated
2022/02/09T14:58:34.951692,-149.899989474,-86.7396325738,1328.60284504,46.510200941167604,8.475408827316778, ,-4.16063430034,relocated
2022/02/09T14:58:37.477954,-131.385132966,-71.7084478609,1351.25932787,46.5103339478529,8.475652630738033, ,-4.14077778988,relocated
2022/02/09T14:58:38.017570,-135.228336334,-78.4593600485,1354.5969066,46.510273682094265,8.47560139966553, ,-4.46441988336,relocated
2022/02/09T14:58:39.237038,-138.258616258,-66.030342549,1339.62862487,46.51038583613095,8.475564058305407, ,-4.15927746083,relocated
2022/02/09T14:58:39.774114,-135.81654327,-76.0079214644,1352.8287028,46.51029580191719,8.47559415823844,-3.845275627492377,-4.01343912679,relocated
2022/02/09T14:58:41.214697,-131.606736221,-50.3905635629,1340.18969852,46.510525722589136,8.47565341215013, ,-3.6724023441,relocated
2022/02/09T14:58:41.402510,-124.491719952,-109.570914815,1364.4677335,46.509992564830355,8.475735921189084, ,-3.89697307842,relocated
2022/02/09T14:58:41.555150,-131.969106243,-78.0786065794,1349.88814608,46.51027671855234,8.475643925716968,-4.325688482289468,-4.22454406515,relocated
2022/02/09T14:58:42.153205,-127.830295225,-54.9020133406,1331.00827414,46.510484692158855,8.475701833546653, ,-4.04441468204,relocated
2022/02/09T14:58:43.229677,-137.109022424,-83.3627559913,1347.61859129,46.51022979908389,8.475576052680633,-4.085482054890923,-3.79655505452,relocated
2022/02/09T14:58:44.821497,-130.693468577,-74.5130732697,1355.4723584,46.51030863935901,8.475661159604172,-4.115507858315741,-4.06212600851,relocated
2022/02/09T14:58:47.446976,-129.143713099,-73.2106523971,1354.15483438,46.51032016991695,8.47568157388036,-4.194325592305889,-4.22348373591,relocated
2022/02/09T14:58:50.596424,-128.944874887,-64.6647037823,1339.52613823,46.51039701267549,8.475685633260964, ,-4.2726046012,relocated
2022/02/09T14:58:50.975470,-154.559608215,-84.6599585169,1335.5566229,46.5102202025954,8.475348480955732,-4.336948158573775,-4.16463458327,relocated
2022/02/09T14:58:51.267828,-130.724548936,-72.7401257188,1354.32181776,46.510324590174456,8.475661059746832,-3.6745038705137234,-3.84469277748,relocated
2022/02/09T14:58:53.365528,-125.57415063,-61.3210375987,1342.41242295,46.5104266882239,8.475730123447038,-4.179312690593479,-3.91044406094,relocated
2022/02/09T14:58:53.464458,-140.160649611,-66.3550867467,1337.54731048,46.51038314077912,8.475539222264485, ,-3.87169144794,relocated
2022/02/09T14:58:55.484899,-136.526096125,-68.7802543904,1350.09044011,46.51036089729926,8.475586158026294,-4.104248182031434,-3.9233231686,relocated
2022/02/09T14:58:55.960406,-128.199096368,-76.4154171145,1355.1665255,46.51029123153526,8.47569332875221,-3.8865611072015023,-3.91432106576,relocated
2022/02/09T14:58:58.721906,-132.522571107,-79.617339642,1351.83230875,46.51026294409695,8.475636450577024, ,-4.07710172573,relocated
2022/02/09T14:59:00.348278,-144.87349534,-98.497657031,1353.82556389,46.51009458742407,8.475472292770016, ,-3.75528735346,relocated
2022/02/09T14:59:00.482803,-134.700265144,-64.9366104905,1341.07195942,46.510395251380665,8.475610605216042,-4.438285245132536,-4.32588409413,relocated
2022/02/09T14:59:01.416905,-131.483884381,-98.1290353144,1354.64377721,46.51009631176588,8.47564679588994,-4.310675580577059,-4.00326297986,relocated
2022/02/09T14:59:01.694526,-114.687998403,-96.9800909556,1364.88514062,46.51010465158223,8.47586581188818,-4.183065916021581,-4.17567142678,relocated
2022/02/09T14:59:01.764709,-154.316622009,-84.5682322358,1335.30447602,46.510220998731306,8.475351662326137,-4.404506216279616,-4.219973717,relocated
2022/02/09T14:59:02.283945,-145.72786908,-84.6837864399,1351.98323391,46.510218941921124,8.475463539628192,-4.438285245132536,-3.7657785797,relocated
2022/02/09T14:59:02.738944,-122.206517377,-73.9335561178,1346.9782535,46.51031283156335,8.47577181757873, ,-4.53725978828,manuallyRelocated
2022/02/09T14:59:03.527779,-137.923993153,-107.606367268,1362.82438884,46.51001183197712,8.475561264128533,-4.216844944874502,-3.86838465336,relocated
2022/02/09T14:59:05.960222,-117.300635715,-97.0669736938,1359.53388069,46.510104179656814,8.475831758626796, ,-4.42541059521,relocated
2022/02/09T14:59:06.764780,-131.805246009,-75.6720888484,1348.20236669,46.51029834494041,8.475646474535964,-4.139903823598405,-4.25768737292,relocated
2022/02/09T14:59:06.874372,-125.49473363,-69.7651469735,1349.53595716,46.51035072692863,8.475729705362332, ,-4.37408561373,relocated
2022/02/09T14:59:09.878386,-116.626209336,-77.6098351989,1342.48605914,46.51027910960125,8.475843892705113,-4.41201266713582,-4.00640620776,relocated
2022/02/09T14:59:10.638258,-136.441640244,-114.340309439,1358.38828292,46.509951084286826,8.475579416074845,-4.183065916021581,-3.69619183847,relocated
2022/02/09T14:59:13.889171,-134.140523648,-76.0932588159,1352.98878973,46.51029483513185,8.475615978796235,-4.229981233872859,-4.13893767352,relocated
2022/02/09T14:59:15.034809,-115.20371453,-96.1619350254,1362.4796082,46.51011207159006,8.475859233628213,-4.179312690593479,-4.20112925131,relocated
2022/02/09T14:59:17.394742,-128.954792935,-72.4419068576,1355.02808566,46.5103270623614,8.475684167649607,-3.869671592775042,-3.97424463961,relocated
2022/02/09T14:59:20.146071,-126.671917982,-73.7445624348,1354.33890616,46.51031507368737,8.475713684599693,-4.055456251466104,-4.21297808189,relocated
2022/02/09T14:59:20.920076,-122.237433175,-65.9768685764,1346.07745799,46.510384413896666,8.475772793310618, ,-4.41959078036,relocated
2022/02/09T14:59:24.328025,-126.924758884,-71.6051152169,1351.0973771,46.510334347051135,8.475710758399254,-4.089235280319024,-4.08744112732,relocated
2022/02/09T14:59:25.584156,-132.947752527,-72.5038610877,1352.62995495,46.51032697927322,8.475632136169754,-4.239364297443116,-4.2952033703,relocated
2022/02/09T14:59:26.294588,-135.705440667,-72.440793433,1351.00310972,46.51032787403344,8.475596219501622, ,-4.48811993462,relocated
2022/02/09T14:59:27.896040,-133.132310946,-70.8767905969,1346.81786453,46.51034163527177,8.475630010867718, ,-4.47463660398,relocated
2022/02/09T14:59:28.518255,-143.052267942,-79.2670312134,1346.84770422,46.51026734565669,8.475499328969113,-4.108001407459536,-3.86702995037,relocated
2022/02/09T14:59:29.771162,-139.554114192,-79.0051193914,1350.81545711,46.510269286512006,8.475544948746876,-4.254377199155525,-4.20662185206,relocated
2022/02/09T14:59:30.816475,-128.73898766,-67.2125616277,1352.01932292,46.51037407314375,8.475687879033194,-4.303169129720855,-4.14276206601,relocated
2022/02/09T14:59:35.585816,-119.77915905,-94.072124719,1362.73663037,46.51013141309848,8.475799984738572, ,-4.39100412335,relocated
2022/02/09T14:59:36.227774,-130.078004979,-75.8157713152,1341.27460414,46.510296845849616,8.475668951140888,-4.415765892563923,-4.40645651893,relocated
2022/02/09T14:59:38.330039,-128.223120091,-73.9000210744,1349.66699232,46.51031385884362,8.47569344792399, ,-4.43369331305,relocated
2022/02/09T14:59:39.972947,-139.156625677,-79.3228236143,1352.4006003,46.51026638188707,8.475550072812348,-4.03293689889749,-4.09440491293,relocated
2022/02/09T14:59:41.978226,-146.575459732,-81.6988536916,1346.63880686,46.51024588069509,8.475453001546871,-2.7924958949096887,-2.84283916433,manuallyRelocated
2022/02/09T14:59:43.454594,-135.700909683,-54.1017192094,1339.51466114,46.51049282793967,8.475599433888933, ,-3.84107206098,relocated
2022/02/09T14:59:44.199905,-131.447335959,-72.8491515137,1352.62776477,46.510323695090996,8.47565162419264,-4.179312690593479,-3.95661029968,relocated
2022/02/09T14:59:45.487206,-125.097962136,-68.198920823,1350.69345786,46.510364767915014,8.475735144399014, ,-4.28562677707,relocated
2022/02/09T14:59:46.110851,-126.382025921,-71.9263460995,1351.99764147,46.51033139329493,8.475717773986025,-4.008540933614826,-4.09421082933,relocated
2022/02/09T14:59:46.142427,-114.081049926,-95.9897670161,1364.14672592,46.510113487059655,8.475873889614586, ,-4.19281032276,relocated
2022/02/09T14:59:46.195894,-139.862567291,-78.5225245118,1349.10355307,46.510273663691166,8.475541013000665,-4.046073187895848,-4.02359523583,relocated
2022/02/09T14:59:47.150674,-145.573160797,-88.7522225206,1349.23182893,46.510182328127875,8.47546485434681,-4.254377199155525,-3.94443182031,relocated
2022/02/09T14:59:47.642338,-126.44822246,-71.2865292047,1352.04459891,46.51033715621298,8.475717021749752, ,-4.3234839323,relocated
2022/02/09T14:59:47.829523,-140.501116071,-73.1244287445,1344.4936608,46.51032229359032,8.47553362248175, ,-4.09058208954,relocated
2022/02/09T14:59:49.026344,-130.168838373,-95.4216943607,1355.18155581,46.51012050760119,8.475664394504317,-4.318182031433263,-3.97788954605,relocated
2022/02/09T14:59:49.126110,-130.181938443,-72.8135495616,1354.56495781,46.51032386528615,8.475668116292692, ,-4.33275947146,relocated
2022/02/09T14:59:50.286508,-119.825469546,-78.5162596656,1348.38985262,46.510271338007556,8.475802057615695,-4.1305207600281495,-4.28843144847,relocated
2022/02/09T14:59:55.298527,-143.987589973,-83.137327865,1349.49674401,46.51023264471496,8.475486477780352,-4.490830401125968,-4.33747454169,relocated
2022/02/09T14:59:57.105140,-132.030473016,-74.8832513659,1353.92516605,46.51030546829898,8.475643677074537,-4.156793338024865,-4.14735752507,relocated
2022/02/09T14:59:58.109207,-100.173756242,-70.9645510315,1324.02036351,46.510336922795204,8.476059376970767, ,-4.04684999228,relocated
2022/02/09T14:59:58.556489,-130.687952307,-71.2059568169,1352.33850809,46.51033837516296,8.475661791761173,-3.5037321135350696,-4.18946136922,manuallyRelocated
2022/02/09T14:59:59.666191,-133.676301636,-65.5171738298,1341.57106412,46.51038990769877,8.475623845591983, ,-4.2611371444,relocated
2022/02/09T14:59:59.716758,-141.151133165,-67.8461511409,1334.97168323,46.510369846136804,8.475526061066688, ,-3.87634748593,relocated
2022/02/09T14:59:59.896933,-130.612223538,-69.7835681213,1353.66727569,46.510351170403204,8.47566303205806,-4.314428806005161,-4.4501006009,relocated
2022/02/09T15:00:00.003245,-116.801942309,-101.481794843,1363.89709585,46.510064410697304,8.475837496097713, ,-4.33346922553,relocated
2022/02/09T15:00:01.725830,-124.206071452,-102.084200825,1351.38823865,46.51005986994714,8.475740929464328,-4.2187215575885535,-3.90151496713,relocated
2022/02/09T15:00:05.475858,-142.088715777,-81.3356769437,1348.4620835,46.51024862435139,8.475511526304143,-4.203708655876144,-4.03812978813,relocated
2022/02/09T15:00:14.054820,-139.486727654,-78.4606747504,1349.85057834,46.51027417549453,8.475545920222695,-3.9353530377668315,-3.94765247293,relocated
2022/02/09T15:00:14.666513,-143.238222656,-82.8148805852,1349.93745251,46.51023545609334,8.475496296128203,-4.175559465165377,-4.06612295435,relocated
2022/02/09T15:00:18.510331,-138.062190345,-78.1496265847,1346.43015314,46.51027680331912,8.475564532080888, ,-4.18816616035,relocated
