Time,Eastern Bedretto,Northern Bedretto,Depth,Latitude,Longitude,Mw,MwA,Class
2022/03/23T11:52:01.639409,-85.1486955386,-35.251621479,1395.69179235,46.510656381475776,8.476261288710816, ,-4.28253525714,relocated
2022/03/23T11:52:02.758015,-75.5129402395,-32.4131306611,1406.96223162,46.510680769259814,8.476387315377933,-3.99915787004457,-3.99085433979,relocated
2022/03/23T11:52:03.766855,-85.1856176431,-25.7974077621,1382.70604004,46.51074142226193,8.476262434179224, ,-4.54423334996,relocated
2022/03/23T11:52:04.012451,-82.1720488576,-33.3098677373,1397.71799287,46.51067349355042,8.476300403664952,-3.9653788411916495,-4.04219390412,relocated
2022/03/23T11:52:05.296554,-85.4305680806,-36.4678126408,1395.77216906,46.510645475595716,8.476257406939464, ,-4.36406820574,relocated
2022/03/23T11:52:06.854629,-85.5394571975,-34.7051911009,1397.58091184,46.51066134337109,8.476256292287056,-3.661367581515365,-3.85407135004,relocated
2022/03/23T11:52:08.386776,-81.7958214908,-34.0920388826,1403.35309753,46.51066641442478,8.476305171413655, ,-4.34326255477,relocated
2022/03/23T11:52:08.844064,-80.7810766222,-33.5100101907,1404.39309718,46.51067152917323,8.476318492076297, ,-4.48353890919,relocated
2022/03/23T11:52:10.387227,-85.1927250457,-33.2318521423,1408.60016865,46.510674556731644,8.47626106527016, ,-4.55414609735,relocated
2022/03/23T11:52:10.507848,-81.5199312146,-31.478385971,1396.72523185,46.51068988963799,8.476309214890046, ,-4.06770800534,relocated
2022/03/23T11:52:10.651897,-80.4380686283,-32.4978532303,1402.60596327,46.51068059219026,8.476323134895248, ,-4.49881453059,relocated
2022/03/23T11:52:12.446084,-86.0340015874,-34.8049950795,1397.10617055,46.510660504379764,8.476249832033064, ,-4.55551436219,relocated
2022/03/23T11:52:13.867732,-88.0718112909,-40.7114170341,1403.8522929,46.51060762087839,8.476222266893672, ,-4.37993643081,relocated
2022/03/23T11:52:14.765747,-85.3710247952,-36.7962875311,1400.38192655,46.51064251485273,8.476258126881907,-4.108001407459536,-4.13037621366,relocated
2022/03/23T11:52:19.537031,-85.6704950097,-36.6896801106,1395.74691201,46.51064350846963,8.476254242919602, ,-4.28893987378,relocated
2022/03/23T11:52:21.473411,-80.9638765971,-29.1370977621,1395.61601087,46.51071088274623,8.476316862411666, ,-4.20248614438,relocated
2022/03/23T11:52:34.006140,-85.336098592,-34.3670953391,1398.19977491,46.51066436041683,8.476259000017388, ,-4.41618466287,relocated
2022/03/23T11:52:37.293930,-63.2181242835,-40.0121942406,1385.58197192,46.510610950153584,8.476546180463519, ,-3.96237334342,relocated
2022/03/23T11:52:42.754475,-82.0401480842,-32.3560262019,1398.72177568,46.510682057694176,8.47630228658606,-4.006664320900775,-4.16113628103,relocated
2022/03/23T11:52:44.060360,-82.2759667573,-28.4671002199,1394.07453413,46.5107170650189,8.47629988350447, ,-4.42598965505,relocated
2022/03/23T11:52:46.129751,-88.2245067097,13.2384666185,1395.22295155,46.51109290690188,8.476229570024534,-3.736432090077411,-3.46763303012,relocated
2022/03/23T11:52:47.737675,-76.5825427355,-41.4580021804,1408.94053306,46.51059953988342,8.476371822439026, ,-3.88121602441,relocated
2022/03/23T11:52:50.390113,-85.1641594726,-36.823433201,1395.86568707,46.51064224518373,8.476260816490496,-3.9803917429040587,-4.03516376898,relocated
2022/03/23T11:52:53.199895,-85.8547878114,-37.0382789089,1395.00578332,46.510640394658935,8.476251781751406, ,-4.26354219167,relocated
2022/03/23T11:52:56.014558,-85.6112484859,-39.8407615684,1405.22468152,46.5106151598831,8.476254473572117, ,-4.13638466383,relocated
2022/03/23T11:52:56.319705,-75.62689753,-33.8745988248,1408.41845808,46.51066763745902,8.476385579174828,-3.646354679802956,-3.68194889609,relocated
2022/03/23T11:52:56.491061,-85.0975605169,-35.0458268174,1394.12082353,46.51065822616908,8.476261990086172, ,-4.1805802278,relocated
2022/03/23T11:52:59.942203,-86.1053023514,-31.0797526209,1390.50689223,46.51069401944523,8.47624954374259,-4.205585268590195,-4.17683371769,relocated
2022/03/23T11:53:03.064455,-86.6644005855,-33.927004142,1398.08234405,46.51066847692434,8.476241770547459, ,-4.11635318545,relocated
2022/03/23T11:53:05.840649,-81.4563038512,-27.6943229537,1393.80581635,46.51072391846285,8.476310695264448, ,-4.3676096442,relocated
2022/03/23T11:53:11.233154,-85.0174123794,-36.2846668289,1399.94648945,46.51064707464418,8.476262821846458, ,-4.18231994634,relocated
2022/03/23T11:53:14.602980,-82.8510994118,-25.1109302804,1383.03469923,46.51074731939303,8.476292966907469,-3.331083743842365,-3.60528543205,relocated
2022/03/23T11:53:15.096940,-79.2539219725,-33.873847578,1404.97548919,46.51066807498187,8.476338325433606, ,-4.00772816019,relocated
2022/03/23T11:53:15.916733,-85.4517040002,-39.7939653143,1409.26358845,46.51061556262987,8.476256560891063, ,-4.23501471679,relocated
2022/03/23T11:53:17.053022,-89.8407208112,-36.1008181182,1389.02706524,46.51064929984638,8.476200013060167, ,-4.48223967293,relocated
2022/03/23T11:53:19.658444,-84.7810895363,-35.3208452376,1399.51560169,46.51065571585328,8.4762660666549,-4.186819141449684,-4.25913711309,relocated
2022/03/23T11:53:20.254859,-76.9419161486,-16.3788276929,1394.94670169,46.51082516255545,8.47637145905818, ,-3.74369714268,relocated
2022/03/23T11:53:22.814296,-79.0399919564,-32.3917452058,1402.7371911,46.51068138033779,8.476341367501668, ,-4.05172251954,relocated
2022/03/23T11:53:30.592863,-85.5524912473,-35.4423459527,1396.50342996,46.510654714131924,8.476255995299333,-4.183065916021581,-4.246715148,relocated
2022/03/23T11:53:34.662363,-85.7461658698,-35.0304994709,1397.69936826,46.51065844189001,8.476253543241949,-3.5637837203847065,-3.7455865919,relocated
2022/03/23T11:53:34.903559,-81.8311641423,-27.8608016842,1390.45375162,46.510722464941665,8.476305782278837, ,-4.70717867348,relocated
2022/03/23T11:53:41.310836,-79.8201772041,-34.0076051851,1404.80006928,46.510666939177554,8.47633092512253, ,-4.47456948124,relocated
2022/03/23T11:53:45.109881,-85.3275873226,-26.1432275248,1383.06894152,46.51073832863289,8.476260525066131, ,-4.49185959871,relocated
2022/03/23T11:53:45.436944,-84.602677049,-40.1681518163,1411.98915905,46.510612096443516,8.476267558104091, ,-4.3034550211,relocated
2022/03/23T11:53:47.518044,-54.8127248639,-17.288767297,1385.09898197,46.51081434313097,8.47665960292688,-2.7005418719211827,-3.54923667296,relocated
2022/03/23T11:53:47.667197,-70.1409636128,-32.553985914,1398.23936198,46.51067886151397,8.476457276328587, ,-3.91135307919,relocated
2022/03/23T11:53:51.323805,-87.5404645455,-37.1597643282,1400.09356723,46.5106395034196,8.476229800526482, ,-4.26388879921,relocated
2022/03/23T11:53:53.537734,-83.4612810942,-34.9837381754,1401.38875007,46.510658591459304,8.476283319661533, ,-4.44367297637,relocated
2022/03/23T11:53:54.045814,-85.9157068126,-34.7522193247,1395.97752011,46.51066096479483,8.476251382087787, ,-4.2892756272,relocated
2022/03/23T11:53:58.298060,-89.3639278461,-42.8011911688,1402.59760245,46.51058897716435,8.476205072860767,-3.886561107201502,-3.82382556572,relocated
2022/03/23T11:54:02.691306,-85.1882099659,-36.7440531095,1395.84214941,46.510642962049396,8.476260516829313,-4.070469153178513,-4.16923150861,relocated
2022/03/23T11:54:04.403922,-85.4584131966,-36.7117523185,1395.38954628,46.510643284638086,8.476257002079786, ,-4.18655172232,relocated
2022/03/23T11:54:05.768831,-87.0584491913,-32.1953342536,1402.06927174,46.51068410064268,8.47623693584245,-3.6651208069434675,-3.84002060842,relocated
2022/03/23T11:54:05.997736,-82.6454262816,-26.4824738726,1385.82085097,46.51073495869086,8.476295410632366, ,-4.35996495944,relocated
2022/03/23T11:54:12.092731,-86.2715801506,-38.5045005049,1393.6780813,46.51062725556817,8.476246098918164,-3.8677949800609905,-4.07691932645,relocated
2022/03/23T11:54:13.607809,-86.4702554527,-36.1201037107,1396.60153722,46.510648727000635,8.476243921825777,-3.4324208304011266,-3.76996826415,relocated
2022/03/23T11:54:14.627174,-87.2826636597,-16.8555949483,1379.89699029,46.510822101139155,8.476236653529789,-3.3273305184142625,-3.5873587899,relocated
2022/03/23T11:54:15.572691,-85.7445320478,-35.5834902533,1398.3202569,46.51065346776517,8.476253469368501,-3.635095003518649,-3.76853454491,relocated
2022/03/23T11:54:15.598068,-86.4264431276,-34.087637167,1397.25291712,46.51066700359219,8.476244842868164, ,-3.65447616994,relocated
2022/03/23T11:54:17.103898,-7.8935432086,26.0243820521,1384.99173191,46.51119835264061,8.477278341914593, ,-3.14233741348,relocated
2022/03/23T11:54:17.248221,-81.3830650871,-27.6889876731,1393.74576286,46.510723957729304,8.476311650337035, ,-4.36204572104,relocated
2022/03/23T11:54:19.442657,-85.3859509452,-34.0890831286,1398.2516315,46.510666867026785,8.476258398438913, ,-4.46064866149,relocated
2022/03/23T11:54:20.468694,-87.0197422586,-26.1627815469,1373.64200879,46.510738352148174,8.47623847446171, ,-4.12730417889,relocated
2022/03/23T11:54:23.599647,-85.3328857704,-36.5186601866,1394.07751675,46.510645006277315,8.476258670503237,-4.299415904292752,-4.24927046675,relocated
2022/03/23T11:54:24.900723,-85.0374915911,-32.709592592,1400.71487116,46.5106792343389,8.476263176283323,-4.228104621158809,-4.06129383882,relocated
2022/03/23T11:54:27.576730,-85.8609887639,-37.3933435545,1395.34771479,46.51063720172108,8.476251639855317, ,-4.2472215728,relocated
2022/03/23T11:54:32.623881,-85.5437592936,-34.924277893,1398.08016353,46.510659373335024,8.476256198581794, ,-4.35224863067,relocated
2022/03/23T11:54:35.826530,-80.2818797324,-32.9690046432,1405.01516786,46.51067633616574,8.476325088984247, ,-4.31699810592,relocated
2022/03/23T11:54:47.770070,-91.1509739746,-24.8717787391,1405.47114005,46.51075046213922,8.476184880119886, ,-4.24129649983,relocated
2022/03/23T11:54:52.584980,-84.2572714149,-30.9483878642,1392.47913689,46.51069498162978,8.476273643077969, ,-4.55933320333,relocated
2022/03/23T11:54:58.770506,-81.0297999616,-28.9376411112,1394.62696686,46.510712684468935,8.476316037746995,-3.8152498240675587,-4.18613021776,relocated
2022/03/23T11:55:04.030248,-79.4944486936,-22.8341750424,1399.52196072,46.510767402395345,8.476337092889322, ,-3.66611776242,relocated
2022/03/23T11:55:06.080105,-81.1962662025,-33.9002974807,1403.53378319,46.5106680678247,8.476313015551554, ,-4.08097264744,relocated
2022/03/23T11:55:07.354877,-67.0339337388,-11.790024809,1383.66279022,46.51086525711103,8.476501330505553, ,-3.71424055372,relocated
2022/03/23T11:55:08.275722,-81.6272114043,-28.0728024781,1389.8260488,46.51072053364863,8.476308402768094, ,-4.28054294226,relocated
2022/03/23T11:55:08.851641,-85.5640997913,-37.1813267265,1400.25222487,46.51063907443286,8.47625554512577,-3.9954046446164675,-4.12698976351,relocated
2022/03/23T11:55:10.893230,-81.9072175864,-28.1267205276,1391.19858398,46.510720082242884,8.476304745760162, ,-4.4411298654,relocated
2022/03/23T11:55:11.319498,-84.3107451323,-31.4902390284,1394.54371391,46.51069011454418,8.47627285342301, ,-4.02548072744,relocated
2022/03/23T11:55:11.413252,-84.3386062885,-34.5285001885,1399.31575203,46.51066279018582,8.476271967843198, ,-4.24604225138,relocated
2022/03/23T11:55:13.038879,-85.916678021,-37.3962541842,1400.23774685,46.51063718313183,8.476250914670937, ,-4.28965300126,relocated
2022/03/23T11:55:18.176030,-83.8569077731,-32.6010228355,1397.69592282,46.510680069884984,8.476278575248044,-3.6913933849401834,-3.79898933134,relocated
2022/03/23T11:55:33.972037,-7.71786642843,-57.519620233,1396.38244699,46.510446870727336,8.477266225960081,-3.6501079052310583,-2.96105831583,relocated
2022/03/23T11:55:36.581609,-89.4369684162,-37.0148421561,1390.45689593,46.51064103062584,8.47620511598054,-3.788977246070843,-3.71953342732,relocated
2022/03/23T11:55:38.903231,-84.1810255891,-29.4461771596,1391.20933203,46.51070848442661,8.476274894996429, ,-4.20720736064,relocated
2022/03/23T11:55:39.478226,-76.0970738062,4.56395797682,1344.28416138,46.51101342864336,8.476386065434836, ,-3.40746314427,relocated
2022/03/23T11:55:48.556602,-76.3106605831,-37.0573536423,1414.52060259,46.510639091693115,8.476376123713761, ,-3.69582803981,relocated
2022/03/23T11:56:01.141909,-84.3205691461,-34.2987814081,1399.50515157,46.51066485435732,8.476272242441043, ,-4.26929479529,relocated
2022/03/23T11:56:01.946852,-85.9786232769,-34.6770227389,1396.03210147,46.510661648668844,8.476250575368983,-3.954119164907343,-4.10558459679,relocated
2022/03/23T11:56:07.309042,-85.8804155713,-31.7147009969,1391.11723644,46.51068828157056,8.476252364314012,-3.845275627492377,-3.89377285837,relocated
2022/03/23T11:56:07.359411,-83.5984091468,-29.6171256944,1389.87410682,46.510706877212215,8.476282455713067, ,-4.49803774678,relocated
2022/03/23T11:56:07.483929,-83.2805075025,-30.4815612139,1393.2739681,46.51069906462924,8.476286449035017, ,-4.33985851565,relocated
2022/03/23T11:56:09.635916,-86.3639062284,-43.8709212546,1390.5011208,46.51057899592405,8.47624397105061, ,-4.34527081644,relocated
2022/03/23T11:56:11.417932,-76.3226810875,-36.2060268209,1413.347187,46.51064675042347,8.47637611358613, ,-4.1576273678,relocated
2022/03/23T11:56:15.126332,-83.0420914247,-34.9729245775,1397.36796324,46.510658638069664,8.476288782080507,-3.7777175697865357,-4.11898777746,relocated
2022/03/23T11:56:15.151280,-87.2252711375,-21.8682409786,1371.03109286,46.510777004702554,8.476236536182691, ,-4.10385502231,relocated
2022/03/23T11:56:17.916228,-78.5171272228,-28.1683877923,1389.33537528,46.51071930383554,8.476348904776952, ,-4.41880097498,relocated
2022/03/23T11:56:28.949061,-86.9145055434,-35.3536025974,1391.92790883,46.510655673455375,8.476238265329343, ,-4.04641691556,relocated
2022/03/23T11:56:30.495636,-120.693197064,-22.6324657796,1415.10101898,46.510774119161375,8.475800387397957, ,-3.86330359539,relocated
2022/03/23T11:56:35.704949,-85.0803412588,-36.777758723,1395.40258523,46.510642645956345,8.476261916271806, ,-4.25275225095,relocated
2022/03/23T11:56:38.784191,-73.2623760379,-21.1113989798,1390.72346556,46.51078215537951,8.476418580494707, ,-3.97252657158,relocated
2022/03/23T11:56:39.944192,-78.8462816766,-25.5807781604,1398.11472751,46.51074261981254,8.476345063842821, ,-4.16738347855,relocated
2022/03/23T11:56:44.862462,-84.6289405506,-36.7627238559,1402.04623425,46.51064272881632,8.476267800902503,-3.755198217217922,-3.77410268969,relocated
2022/03/23T11:56:49.199009,-91.7243008764,-25.9431418294,1378.63193564,46.51074088829563,8.476177221562798, ,-4.32377658451,relocated
2022/03/23T11:56:52.323433,-87.1258575604,-39.1147866582,1395.7142136,46.510621868163376,8.476234864521459, ,-3.49737142219,relocated
2022/03/23T11:56:57.378801,-85.7377921056,-34.5457187619,1396.11829251,46.51066280109707,8.476253735579078,-4.092988505747127,-4.15524593874,relocated
2022/03/23T11:57:01.347505,-83.1911190831,-33.0100464031,1394.4578796,46.51067631095849,8.47628717819476, ,-4.11018313168,relocated
2022/03/23T11:57:02.730772,-81.9057805733,-32.7872028281,1401.5193401,46.51067816390845,8.476303963339133,-3.9353530377668315,-4.28665472518,relocated
2022/03/23T11:57:03.123842,-81.5421780422,-38.4835559466,1416.10880404,46.51062688586716,8.476307721521586, ,-4.27061553553,relocated
2022/03/23T11:57:03.773673,-81.7448781737,-33.721259407,1394.62672209,46.51066974173358,8.476305897484373,-3.864041754632888,-4.07354814039,relocated
2022/03/23T11:57:05.408313,-87.1448293482,-34.9380542465,1393.21796284,46.51065943888838,8.476235336455085,-4.171806239737275,-4.09248954964,relocated
2022/03/23T11:57:05.569762,-75.5602458142,-41.1148279252,1401.91099684,46.5106025036759,8.476385198936466,-2.717431386347643,-2.93282968704,relocated
2022/03/23T11:57:05.722835,-82.4520038747,-30.1204062259,1394.0775435,46.51070221476618,8.47629730523748, ,-4.38074948763,relocated
2022/03/23T11:57:07.618796,-76.0140903665,-33.2796269827,1406.67616373,46.51067303483842,8.476380636994259,-3.5487708186722973,-3.7305826511,relocated
2022/03/23T11:57:08.155768,-85.0392253781,-29.9176458673,1399.63341229,46.51070434739341,8.476263634494238, ,-4.49789830583,relocated
2022/03/23T11:57:09.858475,-86.8806645058,-35.2585059854,1385.32932251,46.51065652350165,8.476238721459673, ,-4.55473797105,relocated
2022/03/23T11:57:11.156225,-85.4592960933,-36.7388436535,1396.04194789,46.51064304119048,8.476256986022563, ,-4.34190931132,relocated
2022/03/23T11:57:11.336363,-83.6663778309,-32.5636696136,1398.47241882,46.51068038336184,8.476281064062844, ,-4.1927156102,relocated
2022/03/23T11:57:13.442014,-84.5298208867,-33.573445242,1400.39627849,46.51067140369196,8.476269641398396, ,-4.47507613877,relocated
2022/03/23T11:57:22.912157,-85.1820484028,-34.0809763021,1398.14774402,46.510666915673205,8.4762610562826, ,-4.52628059737,relocated
2022/03/23T11:57:27.194676,-80.7247100329,-28.2613659599,1389.10076212,46.51071873005959,8.476320128056065, ,-4.48274600841,relocated
2022/03/23T11:57:28.083208,-85.2732715677,-35.2369896669,1399.32505709,46.51065652862256,8.47625966886744, ,-4.41606751141,relocated
2022/03/23T11:57:32.517927,-79.9638166418,-26.2705876459,1380.13097201,46.51073654447223,8.4763303825092,-2.921982172179217,-2.97781089706,relocated
2022/03/23T11:57:33.395391,-84.1590835468,-31.1710053965,1389.11318379,46.51069296688,8.47627488334911, ,-4.55057440638,relocated
2022/03/23T11:57:35.103891,-85.6746120967,-31.9174625224,1393.94494655,46.51068643384793,8.476255011102134, ,-4.46947145843,relocated
2022/03/23T11:57:35.388657,-82.529452282,-26.9867035623,1391.35375204,46.51073041053513,8.476296835640147, ,-4.05545242215,relocated
2022/03/23T11:57:35.941895,-78.2838738988,-28.6644747308,1386.88221534,46.51071481339081,8.47635185773625, ,-4.17960323924,relocated
2022/03/23T11:57:36.797274,-84.2316008334,-34.217589239,1399.30850505,46.51066557404529,8.476273415483764, ,-4.22101630758,relocated
2022/03/23T11:57:37.065583,-78.2154361774,-0.0272180334723,1355.05960459,46.51097238595737,8.476357677829123,-3.653861130659161,-3.43285214297,relocated
2022/03/23T11:57:40.770134,-73.2096926281,-24.3043843745,1391.3999764,46.51075342891354,8.47641871682019, ,-4.03714481976,relocated
